"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
26173,"2022-10-27",30,services,married,high.school,no,yes,no,cellular,nov,wed,599,4,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
26174,"2022-10-27",38,services,married,unknown,no,yes,no,cellular,nov,wed,339,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
26175,"2022-10-27",31,entrepreneur,married,basic.9y,no,no,no,cellular,nov,wed,558,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
26176,"2022-10-27",36,blue-collar,married,basic.6y,no,yes,no,cellular,nov,wed,800,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
26177,"2022-10-27",29,blue-collar,married,high.school,no,no,no,cellular,nov,wed,854,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
26178,"2022-10-27",53,blue-collar,divorced,basic.6y,no,yes,no,cellular,nov,wed,635,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
26179,"2022-10-27",29,blue-collar,married,high.school,no,yes,no,telephone,nov,thu,72,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26180,"2022-10-27",49,technician,married,university.degree,no,yes,no,telephone,nov,thu,14,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26181,"2022-10-27",30,admin.,divorced,high.school,no,yes,no,cellular,nov,thu,274,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26182,"2022-10-27",39,entrepreneur,married,professional.course,no,yes,no,cellular,nov,thu,291,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26183,"2022-10-27",36,blue-collar,single,basic.6y,no,yes,no,cellular,nov,thu,82,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26184,"2022-10-27",47,self-employed,single,professional.course,no,yes,no,cellular,nov,thu,97,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26185,"2022-10-27",34,management,married,university.degree,no,yes,no,cellular,nov,thu,130,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26186,"2022-10-27",33,management,single,university.degree,no,yes,no,telephone,nov,thu,88,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26187,"2022-10-27",41,blue-collar,married,basic.4y,no,yes,no,telephone,nov,thu,132,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26188,"2022-10-27",33,admin.,single,university.degree,no,no,no,telephone,nov,thu,36,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26189,"2022-10-27",41,technician,married,basic.9y,no,yes,no,cellular,nov,thu,348,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26190,"2022-10-27",39,services,married,professional.course,no,no,no,cellular,nov,thu,161,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26191,"2022-10-27",45,technician,divorced,professional.course,no,no,no,cellular,nov,thu,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26192,"2022-10-27",29,unemployed,married,basic.4y,unknown,no,no,cellular,nov,thu,143,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26193,"2022-10-27",49,admin.,divorced,professional.course,no,no,no,cellular,nov,thu,80,5,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26194,"2022-10-27",35,technician,married,professional.course,no,no,no,cellular,nov,thu,366,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26195,"2022-10-27",31,admin.,married,university.degree,no,yes,no,cellular,nov,thu,298,2,5,1,success,-0.1,"93.2",-42.0,"4 076",5195,no
26196,"2022-10-27",53,blue-collar,married,basic.9y,unknown,no,no,cellular,nov,thu,64,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26197,"2022-10-27",33,technician,married,professional.course,no,yes,no,cellular,nov,thu,51,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26198,"2022-10-27",42,admin.,married,university.degree,no,yes,no,cellular,nov,thu,75,2,4,1,success,-0.1,"93.2",-42.0,"4 076",5195,no
26199,"2022-10-27",53,housemaid,married,unknown,no,yes,no,cellular,nov,thu,65,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26200,"2022-10-27",39,entrepreneur,married,professional.course,no,yes,no,cellular,nov,thu,69,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26201,"2022-10-27",31,blue-collar,married,basic.4y,no,no,no,cellular,nov,thu,37,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26202,"2022-10-27",37,management,married,unknown,no,yes,no,cellular,nov,thu,632,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26203,"2022-10-27",30,admin.,divorced,high.school,no,yes,no,cellular,nov,thu,48,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26204,"2022-10-27",31,services,married,basic.9y,no,yes,no,cellular,nov,thu,57,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26205,"2022-10-27",48,services,single,unknown,no,yes,no,cellular,nov,thu,164,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26206,"2022-10-27",44,admin.,single,professional.course,no,no,no,cellular,nov,thu,48,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26207,"2022-10-27",34,technician,married,professional.course,no,yes,yes,cellular,nov,thu,42,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26208,"2022-10-27",37,management,married,unknown,no,no,no,cellular,nov,thu,171,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26209,"2022-10-27",31,unemployed,married,high.school,no,yes,yes,cellular,nov,thu,91,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26210,"2022-10-27",30,technician,single,university.degree,no,no,no,cellular,nov,thu,78,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26211,"2022-10-27",37,admin.,married,high.school,no,unknown,unknown,cellular,nov,thu,518,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26212,"2022-10-27",43,blue-collar,divorced,basic.9y,no,unknown,unknown,cellular,nov,thu,73,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26213,"2022-10-27",31,admin.,married,university.degree,no,no,no,telephone,nov,thu,105,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26214,"2022-10-27",30,blue-collar,married,basic.6y,no,no,no,cellular,nov,thu,340,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26215,"2022-10-27",36,blue-collar,married,high.school,no,yes,no,cellular,nov,thu,379,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26216,"2022-10-27",47,technician,married,professional.course,no,no,no,telephone,nov,thu,114,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26217,"2022-10-27",37,services,divorced,basic.6y,no,no,no,cellular,nov,thu,667,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26218,"2022-10-27",51,unemployed,divorced,university.degree,no,no,no,cellular,nov,thu,286,6,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26219,"2022-10-27",42,self-employed,married,high.school,unknown,yes,no,cellular,nov,thu,77,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26220,"2022-10-27",29,admin.,unknown,professional.course,no,yes,no,cellular,nov,thu,125,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26221,"2022-10-27",52,management,married,university.degree,no,no,no,telephone,nov,thu,21,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26222,"2022-10-27",52,management,married,university.degree,no,yes,no,cellular,nov,thu,104,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26223,"2022-10-27",53,management,married,university.degree,no,yes,no,cellular,nov,thu,186,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26224,"2022-10-27",53,management,married,university.degree,no,no,no,cellular,nov,thu,136,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26225,"2022-10-27",37,unemployed,single,university.degree,no,yes,no,cellular,nov,thu,145,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26226,"2022-10-27",29,technician,married,professional.course,no,no,no,cellular,nov,thu,179,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26227,"2022-10-27",46,management,married,university.degree,no,yes,no,cellular,nov,thu,466,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26228,"2022-10-27",45,blue-collar,married,basic.6y,no,no,no,cellular,nov,thu,834,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26229,"2022-10-27",52,self-employed,divorced,basic.9y,no,yes,no,cellular,nov,thu,26,5,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26230,"2022-10-27",32,entrepreneur,single,university.degree,no,no,no,cellular,nov,thu,459,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26231,"2022-10-27",46,unemployed,married,basic.6y,no,yes,no,cellular,nov,thu,113,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26232,"2022-10-27",39,entrepreneur,married,professional.course,no,yes,no,cellular,nov,thu,997,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26233,"2022-10-27",44,technician,single,university.degree,no,no,no,cellular,nov,thu,284,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26234,"2022-10-27",36,admin.,married,university.degree,no,no,no,telephone,nov,thu,281,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26235,"2022-10-27",40,services,single,basic.6y,no,no,no,cellular,nov,thu,107,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26236,"2022-10-27",55,admin.,married,basic.9y,no,no,no,cellular,nov,thu,209,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26237,"2022-10-27",58,retired,married,high.school,no,yes,no,cellular,nov,thu,125,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26238,"2022-10-27",38,management,divorced,high.school,no,yes,no,cellular,nov,thu,149,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26239,"2022-10-27",40,services,single,basic.6y,no,no,no,cellular,nov,thu,308,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26240,"2022-10-27",44,entrepreneur,married,university.degree,no,no,no,cellular,nov,thu,191,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26241,"2022-10-27",40,services,single,basic.6y,no,no,no,cellular,nov,thu,373,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26242,"2022-10-27",33,services,single,high.school,no,yes,no,cellular,nov,thu,100,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26243,"2022-10-27",42,technician,married,high.school,no,no,yes,telephone,nov,thu,66,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26244,"2022-10-27",56,entrepreneur,married,university.degree,unknown,no,no,cellular,nov,thu,392,2,3,1,success,-0.1,"93.2",-42.0,"4 076",5195,no
26245,"2022-10-27",58,retired,married,high.school,no,no,no,cellular,nov,thu,477,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26246,"2022-10-27",33,admin.,single,university.degree,no,no,no,cellular,nov,thu,291,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26247,"2022-10-27",32,blue-collar,single,basic.9y,no,yes,no,cellular,nov,thu,276,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,yes
26248,"2022-10-27",47,technician,married,professional.course,no,no,no,cellular,nov,thu,93,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26249,"2022-10-27",56,housemaid,married,basic.9y,no,no,no,cellular,nov,thu,86,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26250,"2022-10-27",37,entrepreneur,married,high.school,unknown,no,no,cellular,nov,thu,68,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26251,"2022-10-27",58,management,married,unknown,no,no,no,cellular,nov,thu,142,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26252,"2022-10-27",31,services,married,high.school,no,no,yes,cellular,nov,thu,49,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26253,"2022-10-27",30,entrepreneur,single,university.degree,no,no,no,cellular,nov,thu,251,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26254,"2022-10-27",35,blue-collar,single,basic.6y,no,no,no,cellular,nov,thu,137,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26255,"2022-10-27",32,admin.,single,high.school,no,yes,no,cellular,nov,thu,120,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26256,"2022-10-27",44,admin.,single,professional.course,no,yes,no,telephone,nov,thu,25,8,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26257,"2022-10-27",31,services,married,high.school,no,yes,no,cellular,nov,thu,220,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26258,"2022-10-27",36,technician,single,basic.9y,no,no,no,cellular,nov,thu,174,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26259,"2022-10-27",35,blue-collar,single,basic.6y,no,no,no,cellular,nov,thu,370,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26260,"2022-10-27",34,technician,married,high.school,no,yes,yes,cellular,nov,thu,116,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26261,"2022-10-27",40,blue-collar,married,basic.4y,unknown,yes,yes,cellular,nov,thu,74,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26262,"2022-10-27",55,entrepreneur,divorced,university.degree,no,yes,yes,cellular,nov,thu,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26263,"2022-10-27",34,management,single,university.degree,no,yes,yes,cellular,nov,thu,125,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26264,"2022-10-27",45,admin.,married,unknown,no,yes,yes,cellular,nov,thu,254,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26265,"2022-10-27",46,admin.,married,university.degree,no,no,no,cellular,nov,thu,358,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26266,"2022-10-27",29,student,single,high.school,no,yes,no,cellular,nov,thu,670,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26267,"2022-10-27",32,admin.,married,professional.course,no,unknown,unknown,cellular,nov,thu,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26268,"2022-10-27",36,admin.,single,university.degree,no,no,no,cellular,nov,thu,428,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26269,"2022-10-27",32,blue-collar,married,unknown,no,no,no,cellular,nov,thu,366,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26270,"2022-10-27",43,services,married,high.school,no,no,no,cellular,nov,thu,81,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26271,"2022-10-27",53,technician,married,professional.course,no,yes,no,cellular,nov,thu,322,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26272,"2022-10-27",31,management,single,university.degree,no,no,no,cellular,nov,thu,46,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26273,"2022-10-27",31,management,single,university.degree,no,yes,no,cellular,nov,thu,140,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26274,"2022-10-27",34,technician,married,high.school,no,no,no,cellular,nov,thu,732,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26275,"2022-10-27",29,housemaid,married,high.school,no,yes,no,cellular,nov,thu,408,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26276,"2022-10-27",46,self-employed,divorced,basic.9y,unknown,unknown,unknown,cellular,nov,thu,125,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26277,"2022-10-27",31,admin.,single,university.degree,no,no,no,cellular,nov,thu,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26278,"2022-10-27",47,blue-collar,married,basic.9y,unknown,yes,no,telephone,nov,thu,76,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26279,"2022-10-27",42,management,married,university.degree,no,no,no,cellular,nov,thu,110,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26280,"2022-10-27",31,blue-collar,married,basic.9y,no,yes,no,cellular,nov,thu,415,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26281,"2022-10-27",31,admin.,single,university.degree,no,no,no,cellular,nov,thu,166,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26282,"2022-10-27",46,self-employed,divorced,basic.9y,unknown,no,no,cellular,nov,thu,486,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26283,"2022-10-27",32,technician,married,university.degree,no,yes,no,cellular,nov,thu,245,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26284,"2022-10-27",36,admin.,single,university.degree,no,no,no,cellular,nov,thu,228,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26285,"2022-10-27",30,unemployed,married,basic.9y,no,yes,no,cellular,nov,thu,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26286,"2022-10-27",31,admin.,single,university.degree,no,yes,no,cellular,nov,thu,463,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26287,"2022-10-27",32,admin.,single,high.school,no,no,yes,telephone,nov,thu,329,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26288,"2022-10-27",48,admin.,married,university.degree,no,no,no,cellular,nov,thu,364,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26289,"2022-10-27",32,admin.,divorced,university.degree,no,yes,no,cellular,nov,thu,199,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26290,"2022-10-27",30,technician,married,university.degree,no,yes,no,telephone,nov,thu,145,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26291,"2022-10-27",56,admin.,divorced,university.degree,no,yes,no,cellular,nov,thu,110,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26292,"2022-10-27",30,blue-collar,single,university.degree,no,no,yes,cellular,nov,thu,52,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26293,"2022-10-27",30,admin.,divorced,high.school,no,yes,no,cellular,nov,thu,34,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26294,"2022-10-27",52,admin.,married,university.degree,no,no,yes,cellular,nov,thu,232,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26295,"2022-10-27",41,services,single,high.school,unknown,yes,no,cellular,nov,thu,530,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26296,"2022-10-27",32,admin.,divorced,university.degree,no,yes,no,cellular,nov,thu,505,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26297,"2022-10-27",34,management,married,university.degree,no,yes,no,cellular,nov,thu,140,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26298,"2022-10-27",46,management,married,university.degree,no,yes,yes,cellular,nov,thu,884,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26299,"2022-10-27",45,entrepreneur,married,university.degree,unknown,no,no,cellular,nov,thu,301,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26300,"2022-10-27",53,technician,divorced,high.school,no,yes,yes,cellular,nov,thu,319,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26301,"2022-10-27",45,blue-collar,single,high.school,no,no,no,cellular,nov,thu,71,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26302,"2022-10-27",31,admin.,married,university.degree,no,no,no,cellular,nov,thu,157,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26303,"2022-10-27",53,technician,divorced,high.school,no,no,no,cellular,nov,thu,405,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26304,"2022-10-27",29,technician,single,university.degree,no,yes,no,cellular,nov,thu,93,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26305,"2022-10-27",36,admin.,single,university.degree,no,yes,no,telephone,nov,thu,42,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26306,"2022-10-27",44,blue-collar,single,basic.6y,unknown,yes,no,cellular,nov,thu,39,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26307,"2022-10-27",36,admin.,married,high.school,no,yes,no,cellular,nov,thu,231,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26308,"2022-10-27",36,admin.,single,university.degree,no,yes,no,telephone,nov,thu,107,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26309,"2022-10-27",34,management,married,university.degree,no,yes,no,telephone,nov,thu,30,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26310,"2022-10-27",48,management,single,university.degree,no,yes,no,cellular,nov,thu,90,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26311,"2022-10-27",53,technician,divorced,high.school,no,no,no,cellular,nov,thu,531,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26312,"2022-10-27",30,admin.,single,basic.9y,no,no,no,cellular,nov,thu,106,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26313,"2022-10-27",38,entrepreneur,married,basic.9y,no,no,no,cellular,nov,thu,166,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26314,"2022-10-27",29,services,married,high.school,no,yes,no,cellular,nov,thu,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26315,"2022-10-27",30,technician,married,university.degree,no,no,no,cellular,nov,thu,85,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26316,"2022-10-27",32,blue-collar,divorced,university.degree,no,yes,no,telephone,nov,thu,59,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26317,"2022-10-27",30,technician,married,university.degree,no,no,yes,cellular,nov,thu,180,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26318,"2022-10-27",40,blue-collar,married,basic.4y,unknown,yes,no,cellular,nov,thu,628,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26319,"2022-10-27",43,management,married,university.degree,no,no,no,cellular,nov,thu,1192,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26320,"2022-10-27",31,admin.,single,university.degree,no,no,no,cellular,nov,thu,101,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26321,"2022-10-27",32,technician,married,professional.course,no,yes,no,cellular,nov,thu,370,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26322,"2022-10-27",35,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,thu,76,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26323,"2022-10-27",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,thu,103,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26324,"2022-10-27",50,entrepreneur,married,basic.4y,unknown,yes,no,cellular,nov,thu,217,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26325,"2022-10-27",35,entrepreneur,married,high.school,no,yes,no,cellular,nov,thu,566,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26326,"2022-10-27",33,services,married,high.school,no,yes,yes,cellular,nov,thu,422,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26327,"2022-10-27",29,admin.,single,high.school,no,yes,no,cellular,nov,thu,23,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26328,"2022-10-27",36,admin.,single,university.degree,no,yes,no,cellular,nov,thu,120,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26329,"2022-10-27",31,services,single,high.school,no,yes,no,cellular,nov,thu,45,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26330,"2022-10-27",34,technician,married,university.degree,no,unknown,unknown,cellular,nov,thu,48,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26331,"2022-10-27",40,admin.,married,university.degree,no,yes,no,cellular,nov,thu,20,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26332,"2022-10-27",49,unemployed,divorced,high.school,no,unknown,unknown,cellular,nov,thu,147,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26333,"2022-10-27",29,housemaid,married,high.school,no,no,no,cellular,nov,thu,99,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26334,"2022-10-27",31,services,single,high.school,no,yes,no,cellular,nov,thu,173,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26335,"2022-10-27",32,technician,single,university.degree,no,yes,no,telephone,nov,thu,47,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26336,"2022-10-27",32,entrepreneur,single,university.degree,no,no,yes,cellular,nov,thu,67,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26337,"2022-10-27",50,blue-collar,married,professional.course,unknown,no,no,cellular,nov,thu,283,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26338,"2022-10-27",32,entrepreneur,single,university.degree,no,no,yes,cellular,nov,thu,126,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26339,"2022-10-27",36,unemployed,married,basic.6y,no,yes,no,cellular,nov,thu,46,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26340,"2022-10-27",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,thu,163,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26341,"2022-10-27",44,unemployed,married,university.degree,no,yes,no,cellular,nov,thu,1058,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26342,"2022-10-27",32,technician,single,university.degree,no,no,no,cellular,nov,thu,485,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26343,"2022-10-27",32,technician,single,university.degree,no,no,no,cellular,nov,thu,454,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26344,"2022-10-27",44,management,married,university.degree,no,yes,no,cellular,nov,thu,176,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26345,"2022-10-27",29,admin.,single,university.degree,no,yes,no,cellular,nov,thu,103,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26346,"2022-10-27",44,management,married,university.degree,no,no,no,cellular,nov,thu,277,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
