"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
5175,"2022-10-06",55,retired,married,high.school,no,no,no,telephone,may,fri,924,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5176,"2022-10-06",55,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,334,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5177,"2022-10-06",51,management,married,university.degree,no,yes,no,telephone,may,fri,317,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5178,"2022-10-06",45,admin.,married,university.degree,no,no,no,telephone,may,fri,134,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5179,"2022-10-06",39,technician,married,professional.course,no,no,yes,telephone,may,fri,110,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5180,"2022-10-06",47,blue-collar,divorced,basic.4y,no,no,yes,telephone,may,fri,37,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5181,"2022-10-06",55,admin.,married,high.school,no,yes,no,telephone,may,fri,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5182,"2022-10-06",41,services,married,high.school,no,no,no,telephone,may,fri,911,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5183,"2022-10-06",48,blue-collar,married,basic.6y,no,unknown,unknown,telephone,may,fri,379,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5184,"2022-10-06",41,technician,married,university.degree,no,no,no,telephone,may,fri,206,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5185,"2022-10-06",41,blue-collar,divorced,basic.6y,no,yes,no,telephone,may,fri,160,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5186,"2022-10-06",30,services,single,high.school,unknown,no,no,telephone,may,fri,156,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5187,"2022-10-06",32,entrepreneur,married,high.school,unknown,yes,no,telephone,may,fri,314,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5188,"2022-10-06",56,unemployed,divorced,university.degree,unknown,yes,no,telephone,may,fri,98,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5189,"2022-10-06",53,technician,married,professional.course,no,no,no,telephone,may,fri,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5190,"2022-10-06",39,admin.,married,university.degree,no,no,no,telephone,may,fri,78,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5191,"2022-10-06",48,technician,single,high.school,no,yes,yes,telephone,may,fri,115,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5192,"2022-10-06",42,admin.,divorced,high.school,no,yes,no,telephone,may,fri,99,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5193,"2022-10-06",36,blue-collar,married,basic.9y,no,yes,yes,telephone,may,fri,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5194,"2022-10-06",35,technician,married,professional.course,no,yes,yes,telephone,may,fri,14,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5195,"2022-10-06",47,admin.,married,unknown,no,no,no,telephone,may,fri,230,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5196,"2022-10-06",38,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,438,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5197,"2022-10-06",59,retired,married,university.degree,no,no,no,telephone,may,fri,35,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5198,"2022-10-06",34,admin.,divorced,basic.6y,no,no,no,telephone,may,fri,111,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5199,"2022-10-06",47,management,married,basic.4y,unknown,no,no,telephone,may,fri,463,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5200,"2022-10-06",53,services,divorced,university.degree,no,no,yes,telephone,may,fri,252,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5201,"2022-10-06",44,self-employed,married,university.degree,unknown,unknown,unknown,telephone,may,fri,38,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5202,"2022-10-06",48,services,single,high.school,unknown,yes,yes,telephone,may,fri,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5203,"2022-10-06",50,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,66,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5204,"2022-10-06",44,housemaid,single,unknown,unknown,yes,yes,telephone,may,fri,234,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5205,"2022-10-06",33,unemployed,married,basic.9y,no,yes,yes,telephone,may,fri,691,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5206,"2022-10-06",42,entrepreneur,married,high.school,no,yes,no,telephone,may,fri,81,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5207,"2022-10-06",45,services,single,basic.9y,unknown,yes,no,telephone,may,fri,270,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5208,"2022-10-06",51,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5209,"2022-10-06",35,blue-collar,married,professional.course,no,yes,yes,telephone,may,fri,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5210,"2022-10-06",55,technician,single,university.degree,unknown,yes,no,telephone,may,fri,390,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5211,"2022-10-06",32,services,single,professional.course,no,yes,yes,telephone,may,fri,249,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5212,"2022-10-06",42,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5213,"2022-10-06",42,admin.,divorced,university.degree,no,no,yes,telephone,may,fri,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5214,"2022-10-06",57,blue-collar,divorced,unknown,unknown,yes,no,telephone,may,fri,369,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5215,"2022-10-06",57,admin.,divorced,high.school,no,no,no,telephone,may,fri,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5216,"2022-10-06",46,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,118,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5217,"2022-10-06",42,admin.,divorced,university.degree,no,yes,no,telephone,may,fri,397,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5218,"2022-10-06",38,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5219,"2022-10-06",31,technician,single,university.degree,no,yes,no,telephone,may,fri,7,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5220,"2022-10-06",44,admin.,married,high.school,no,no,no,telephone,may,fri,465,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5221,"2022-10-06",28,blue-collar,single,basic.9y,unknown,no,yes,telephone,may,fri,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5222,"2022-10-06",29,admin.,single,university.degree,no,no,no,telephone,may,fri,98,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5223,"2022-10-06",56,retired,married,basic.4y,no,yes,no,telephone,may,fri,665,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5224,"2022-10-06",47,management,married,university.degree,no,yes,yes,telephone,may,fri,80,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5225,"2022-10-06",26,student,single,basic.9y,unknown,yes,yes,telephone,may,fri,164,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5226,"2022-10-06",39,management,married,university.degree,no,yes,yes,telephone,may,fri,145,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5227,"2022-10-06",51,services,married,unknown,unknown,no,no,telephone,may,fri,25,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5228,"2022-10-06",54,technician,single,university.degree,unknown,no,no,telephone,may,fri,187,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5229,"2022-10-06",42,unemployed,married,basic.9y,no,yes,yes,telephone,may,fri,76,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5230,"2022-10-06",57,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,fri,163,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5231,"2022-10-06",27,blue-collar,married,basic.9y,no,yes,yes,telephone,may,fri,152,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5232,"2022-10-06",27,technician,single,professional.course,no,yes,no,telephone,may,fri,27,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5233,"2022-10-06",59,technician,divorced,university.degree,no,no,no,telephone,may,fri,281,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5234,"2022-10-06",47,blue-collar,divorced,basic.9y,unknown,yes,no,telephone,may,fri,567,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5235,"2022-10-06",43,admin.,married,professional.course,no,no,no,telephone,may,fri,284,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5236,"2022-10-06",36,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,378,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5237,"2022-10-06",47,management,divorced,basic.6y,unknown,yes,yes,telephone,may,fri,353,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5238,"2022-10-06",38,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5239,"2022-10-06",38,entrepreneur,married,basic.9y,no,no,no,telephone,may,fri,104,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5240,"2022-10-06",33,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,50,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5241,"2022-10-06",43,entrepreneur,married,basic.9y,unknown,yes,no,telephone,may,fri,536,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5242,"2022-10-06",39,blue-collar,married,unknown,no,no,no,telephone,may,fri,496,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5243,"2022-10-06",41,technician,single,professional.course,no,no,no,telephone,may,fri,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5244,"2022-10-06",37,blue-collar,single,unknown,no,no,no,telephone,may,fri,122,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5245,"2022-10-06",32,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,59,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5246,"2022-10-06",46,management,married,university.degree,no,yes,no,telephone,may,fri,258,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5247,"2022-10-06",49,entrepreneur,married,university.degree,no,no,no,telephone,may,fri,110,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5248,"2022-10-06",33,services,single,high.school,no,yes,no,telephone,may,fri,466,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5249,"2022-10-06",42,admin.,divorced,university.degree,no,no,no,telephone,may,fri,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5250,"2022-10-06",23,services,married,basic.9y,no,yes,no,telephone,may,fri,250,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5251,"2022-10-06",28,services,married,high.school,no,yes,no,telephone,may,fri,79,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5252,"2022-10-06",39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,563,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5253,"2022-10-06",36,admin.,married,high.school,unknown,yes,no,telephone,may,fri,147,14,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5254,"2022-10-06",27,technician,married,university.degree,no,no,no,telephone,may,fri,125,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5255,"2022-10-06",37,entrepreneur,married,basic.6y,unknown,unknown,unknown,telephone,may,fri,71,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5256,"2022-10-06",49,housemaid,married,basic.4y,no,no,no,telephone,may,fri,556,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5257,"2022-10-06",55,blue-collar,married,basic.4y,no,no,yes,telephone,may,fri,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5258,"2022-10-06",42,management,married,unknown,unknown,no,no,telephone,may,fri,456,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5259,"2022-10-06",38,services,married,high.school,no,no,yes,telephone,may,fri,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5260,"2022-10-06",29,services,single,university.degree,no,no,no,telephone,may,fri,332,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5261,"2022-10-06",28,blue-collar,single,basic.6y,unknown,unknown,unknown,telephone,may,fri,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5262,"2022-10-06",36,admin.,single,high.school,no,no,yes,telephone,may,fri,148,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5263,"2022-10-06",51,blue-collar,single,basic.4y,unknown,no,no,telephone,may,fri,448,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5264,"2022-10-06",58,admin.,married,university.degree,no,no,yes,telephone,may,fri,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5265,"2022-10-06",45,technician,married,university.degree,no,yes,no,telephone,may,fri,240,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5266,"2022-10-06",27,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,fri,115,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5267,"2022-10-06",35,admin.,married,high.school,unknown,no,no,telephone,may,fri,290,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5268,"2022-10-06",37,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,fri,140,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5269,"2022-10-06",43,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,57,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5270,"2022-10-06",40,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,811,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5271,"2022-10-06",37,admin.,married,university.degree,no,yes,yes,telephone,may,fri,221,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5272,"2022-10-06",31,entrepreneur,married,basic.6y,no,yes,no,telephone,may,fri,108,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5273,"2022-10-06",29,admin.,married,high.school,no,no,no,telephone,may,fri,288,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5274,"2022-10-06",50,technician,married,professional.course,no,yes,no,telephone,may,fri,1003,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5275,"2022-10-06",30,admin.,married,university.degree,no,no,no,telephone,may,fri,542,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5276,"2022-10-06",35,admin.,single,high.school,no,yes,no,telephone,may,fri,541,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5277,"2022-10-06",43,admin.,divorced,high.school,no,no,no,telephone,may,fri,198,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5278,"2022-10-06",39,admin.,married,university.degree,unknown,no,no,telephone,may,fri,302,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5279,"2022-10-06",57,management,married,university.degree,no,yes,no,telephone,may,fri,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5280,"2022-10-06",53,retired,married,basic.9y,no,yes,no,telephone,may,fri,154,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5281,"2022-10-06",37,management,married,university.degree,no,yes,no,telephone,may,fri,66,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5282,"2022-10-06",41,technician,married,professional.course,no,no,no,telephone,may,fri,216,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5283,"2022-10-06",29,technician,married,university.degree,no,yes,no,telephone,may,fri,206,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5284,"2022-10-06",30,management,married,university.degree,no,yes,no,telephone,may,fri,28,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5285,"2022-10-06",32,self-employed,married,basic.9y,no,no,no,telephone,may,fri,101,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5286,"2022-10-06",51,technician,married,basic.6y,unknown,yes,yes,telephone,may,fri,168,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5287,"2022-10-06",38,admin.,single,university.degree,no,yes,no,telephone,may,fri,186,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5288,"2022-10-06",58,management,married,university.degree,unknown,no,no,telephone,may,fri,472,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5289,"2022-10-06",36,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,189,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5290,"2022-10-06",48,technician,divorced,professional.course,no,yes,yes,telephone,may,fri,215,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5291,"2022-10-06",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5292,"2022-10-06",35,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,418,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5293,"2022-10-06",32,services,single,basic.6y,no,no,no,telephone,may,fri,361,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5294,"2022-10-06",32,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,926,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5295,"2022-10-06",34,blue-collar,married,high.school,no,yes,no,telephone,may,fri,116,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5296,"2022-10-06",41,self-employed,married,university.degree,no,yes,no,telephone,may,fri,150,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5297,"2022-10-06",32,services,divorced,high.school,no,yes,no,telephone,may,fri,228,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5298,"2022-10-06",38,admin.,married,university.degree,no,yes,no,telephone,may,fri,411,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5299,"2022-10-06",41,blue-collar,divorced,basic.6y,no,no,no,telephone,may,fri,253,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5300,"2022-10-06",27,services,single,high.school,no,no,no,telephone,may,fri,144,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5301,"2022-10-06",57,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,248,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5302,"2022-10-06",37,housemaid,married,high.school,no,no,no,telephone,may,fri,138,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5303,"2022-10-06",54,blue-collar,single,basic.4y,unknown,unknown,unknown,telephone,may,fri,824,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5304,"2022-10-06",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,345,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5305,"2022-10-06",44,retired,married,basic.9y,no,yes,no,telephone,may,fri,147,42,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5306,"2022-10-06",37,admin.,single,high.school,no,yes,no,telephone,may,fri,773,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5307,"2022-10-06",37,blue-collar,married,basic.6y,unknown,no,yes,telephone,may,fri,574,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5308,"2022-10-06",50,admin.,divorced,university.degree,no,no,no,telephone,may,fri,122,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5309,"2022-10-06",41,admin.,married,basic.6y,no,no,no,telephone,may,fri,193,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5310,"2022-10-06",46,admin.,married,high.school,unknown,yes,no,telephone,may,fri,138,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5311,"2022-10-06",32,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,343,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5312,"2022-10-06",31,services,single,professional.course,no,no,no,telephone,may,fri,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5313,"2022-10-06",40,management,married,university.degree,no,no,no,telephone,may,fri,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5314,"2022-10-06",43,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,469,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5315,"2022-10-06",44,blue-collar,married,professional.course,no,unknown,unknown,telephone,may,fri,189,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5316,"2022-10-06",41,management,married,university.degree,no,no,no,telephone,may,fri,106,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5317,"2022-10-06",32,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,165,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5318,"2022-10-06",49,services,married,high.school,unknown,yes,yes,telephone,may,fri,178,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5319,"2022-10-06",31,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,364,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5320,"2022-10-06",46,admin.,married,high.school,no,yes,no,telephone,may,fri,185,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5321,"2022-10-06",38,technician,married,university.degree,unknown,no,no,telephone,may,fri,224,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5322,"2022-10-06",27,blue-collar,married,unknown,no,yes,no,telephone,may,fri,187,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5323,"2022-10-06",31,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,451,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5324,"2022-10-06",47,services,married,professional.course,no,yes,no,telephone,may,fri,226,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5325,"2022-10-06",39,blue-collar,single,professional.course,no,no,no,telephone,may,fri,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5326,"2022-10-06",37,blue-collar,divorced,basic.4y,unknown,yes,yes,telephone,may,fri,301,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5327,"2022-10-06",52,technician,married,basic.9y,no,no,no,telephone,may,fri,97,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5328,"2022-10-06",49,admin.,divorced,university.degree,no,no,no,telephone,may,fri,24,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5329,"2022-10-06",39,admin.,married,professional.course,no,yes,no,telephone,may,fri,232,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5330,"2022-10-06",50,technician,married,high.school,no,yes,no,telephone,may,fri,893,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5331,"2022-10-06",49,admin.,single,university.degree,no,no,no,telephone,may,fri,201,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5332,"2022-10-06",39,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5333,"2022-10-06",35,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,339,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5334,"2022-10-06",28,blue-collar,married,basic.9y,no,no,yes,telephone,may,fri,478,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5335,"2022-10-06",40,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,fri,13,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5336,"2022-10-06",40,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,242,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5337,"2022-10-06",53,services,single,high.school,unknown,no,yes,telephone,may,fri,55,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5338,"2022-10-06",49,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,281,27,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5339,"2022-10-06",55,technician,married,professional.course,no,yes,yes,telephone,may,fri,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5340,"2022-10-06",36,blue-collar,single,high.school,no,yes,no,telephone,may,fri,423,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5341,"2022-10-06",45,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,200,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5342,"2022-10-06",36,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,109,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5343,"2022-10-06",46,admin.,married,basic.9y,unknown,no,no,telephone,may,fri,233,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5344,"2022-10-06",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,133,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5345,"2022-10-06",48,housemaid,divorced,basic.4y,unknown,no,yes,telephone,may,fri,209,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5346,"2022-10-06",49,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,fri,114,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5347,"2022-10-06",49,technician,married,unknown,no,yes,no,telephone,may,fri,319,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5348,"2022-10-06",32,admin.,single,university.degree,no,no,no,telephone,may,fri,588,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5349,"2022-10-06",25,self-employed,married,university.degree,no,yes,no,telephone,may,fri,274,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
