"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
4175,"2022-10-05",30,technician,single,professional.course,no,yes,no,telephone,may,mon,220,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4176,"2022-10-05",27,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,110,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4177,"2022-10-05",47,management,married,basic.4y,unknown,no,no,telephone,may,mon,99,22,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4178,"2022-10-05",56,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,mon,112,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4179,"2022-10-05",57,housemaid,married,basic.6y,no,no,yes,telephone,may,mon,168,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4180,"2022-10-05",27,services,married,professional.course,no,yes,no,telephone,may,mon,283,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4181,"2022-10-05",46,blue-collar,divorced,basic.4y,no,no,no,telephone,may,mon,235,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4182,"2022-10-05",43,technician,single,professional.course,no,yes,no,telephone,may,mon,138,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4183,"2022-10-05",44,technician,single,professional.course,unknown,no,no,telephone,may,mon,374,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4184,"2022-10-05",52,self-employed,married,university.degree,unknown,yes,no,telephone,may,mon,353,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4185,"2022-10-05",38,technician,single,professional.course,no,no,no,telephone,may,mon,147,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4186,"2022-10-05",48,blue-collar,married,basic.6y,no,no,no,telephone,may,mon,332,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4187,"2022-10-05",31,technician,married,basic.9y,unknown,yes,no,telephone,may,mon,179,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4188,"2022-10-05",33,management,married,university.degree,no,yes,no,telephone,may,mon,396,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4189,"2022-10-05",37,blue-collar,single,university.degree,no,yes,no,telephone,may,mon,492,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4190,"2022-10-05",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,360,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4191,"2022-10-05",59,housemaid,married,unknown,no,no,no,telephone,may,mon,175,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4192,"2022-10-05",34,admin.,married,university.degree,no,yes,yes,telephone,may,mon,97,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4193,"2022-10-05",34,blue-collar,single,basic.9y,no,no,no,telephone,may,mon,84,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4194,"2022-10-05",29,blue-collar,single,professional.course,no,yes,no,telephone,may,mon,57,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4195,"2022-10-05",46,entrepreneur,married,university.degree,no,yes,no,telephone,may,mon,105,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4196,"2022-10-05",46,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,886,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4197,"2022-10-05",31,admin.,unknown,high.school,no,no,no,telephone,may,mon,182,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4198,"2022-10-05",58,blue-collar,divorced,unknown,no,no,no,telephone,may,mon,467,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4199,"2022-10-05",33,blue-collar,married,basic.4y,unknown,no,no,telephone,may,mon,21,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4200,"2022-10-05",32,admin.,single,university.degree,no,no,no,telephone,may,mon,470,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4201,"2022-10-05",38,services,single,high.school,unknown,yes,no,telephone,may,mon,85,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4202,"2022-10-05",51,admin.,single,university.degree,no,no,no,telephone,may,mon,120,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4203,"2022-10-05",34,services,married,high.school,no,no,no,telephone,may,mon,298,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4204,"2022-10-05",30,blue-collar,married,basic.9y,no,no,no,telephone,may,mon,249,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4205,"2022-10-05",39,blue-collar,married,professional.course,no,no,no,telephone,may,mon,87,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4206,"2022-10-05",47,blue-collar,married,basic.4y,no,yes,no,telephone,may,mon,622,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4207,"2022-10-05",36,services,married,high.school,no,yes,no,telephone,may,mon,195,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4208,"2022-10-05",47,services,divorced,high.school,no,no,no,telephone,may,mon,179,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4209,"2022-10-05",49,self-employed,single,basic.9y,no,no,no,telephone,may,mon,58,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4210,"2022-10-05",33,technician,divorced,professional.course,no,no,no,telephone,may,mon,1218,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,yes
4211,"2022-10-05",54,blue-collar,married,basic.9y,unknown,no,yes,telephone,may,mon,500,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4212,"2022-10-05",35,admin.,married,university.degree,no,yes,yes,telephone,may,mon,66,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4213,"2022-10-05",25,services,single,high.school,no,no,no,telephone,may,mon,328,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4214,"2022-10-05",42,management,married,basic.6y,unknown,yes,no,telephone,may,mon,3078,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 858",5191,no
4215,"2022-10-05",26,admin.,single,high.school,no,no,no,telephone,may,tue,21,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4216,"2022-10-05",36,technician,married,professional.course,no,no,no,telephone,may,tue,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4217,"2022-10-05",47,technician,single,professional.course,unknown,no,no,telephone,may,tue,148,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4218,"2022-10-05",43,services,married,basic.9y,unknown,no,no,telephone,may,tue,102,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4219,"2022-10-05",27,admin.,married,university.degree,no,yes,no,telephone,may,tue,91,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4220,"2022-10-05",40,housemaid,married,high.school,unknown,yes,no,telephone,may,tue,201,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4221,"2022-10-05",56,management,married,unknown,no,no,no,telephone,may,tue,70,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4222,"2022-10-05",59,admin.,married,basic.6y,no,yes,no,telephone,may,tue,19,15,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4223,"2022-10-05",49,technician,married,professional.course,unknown,yes,no,telephone,may,tue,82,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4224,"2022-10-05",40,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,59,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4225,"2022-10-05",54,technician,divorced,professional.course,no,no,no,telephone,may,tue,182,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4226,"2022-10-05",43,housemaid,married,basic.4y,unknown,no,no,telephone,may,tue,365,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4227,"2022-10-05",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,257,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4228,"2022-10-05",53,technician,married,professional.course,no,yes,no,telephone,may,tue,280,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4229,"2022-10-05",31,admin.,married,high.school,no,no,no,telephone,may,tue,16,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4230,"2022-10-05",53,technician,divorced,professional.course,no,no,no,telephone,may,tue,249,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4231,"2022-10-05",52,services,married,high.school,unknown,yes,no,telephone,may,tue,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4232,"2022-10-05",34,admin.,married,university.degree,no,no,no,telephone,may,tue,184,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4233,"2022-10-05",31,unemployed,single,professional.course,no,no,no,telephone,may,tue,20,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4234,"2022-10-05",54,technician,single,university.degree,unknown,unknown,unknown,telephone,may,tue,686,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4235,"2022-10-05",45,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,107,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4236,"2022-10-05",40,admin.,married,basic.9y,no,no,no,telephone,may,tue,224,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4237,"2022-10-05",31,admin.,married,high.school,no,yes,no,telephone,may,tue,172,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4238,"2022-10-05",41,entrepreneur,single,university.degree,unknown,yes,no,telephone,may,tue,19,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4239,"2022-10-05",25,admin.,married,high.school,no,no,yes,telephone,may,tue,125,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4240,"2022-10-05",35,student,single,university.degree,unknown,yes,no,telephone,may,tue,280,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4241,"2022-10-05",49,admin.,divorced,university.degree,no,no,no,telephone,may,tue,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4242,"2022-10-05",53,blue-collar,married,high.school,no,no,no,telephone,may,tue,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4243,"2022-10-05",40,admin.,married,professional.course,unknown,yes,no,telephone,may,tue,81,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4244,"2022-10-05",46,blue-collar,married,basic.4y,no,yes,yes,telephone,may,tue,409,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4245,"2022-10-05",40,unemployed,married,basic.4y,unknown,yes,no,telephone,may,tue,146,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4246,"2022-10-05",48,technician,married,unknown,no,yes,yes,telephone,may,tue,83,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4247,"2022-10-05",58,retired,married,university.degree,no,no,yes,telephone,may,tue,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4248,"2022-10-05",30,technician,married,university.degree,unknown,no,no,telephone,may,tue,191,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4249,"2022-10-05",49,blue-collar,married,unknown,unknown,yes,no,telephone,may,tue,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4250,"2022-10-05",54,technician,married,high.school,no,no,no,telephone,may,tue,13,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4251,"2022-10-05",45,technician,single,professional.course,no,yes,yes,telephone,may,tue,133,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4252,"2022-10-05",34,services,married,high.school,no,yes,no,telephone,may,tue,656,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4253,"2022-10-05",32,services,single,basic.6y,no,no,yes,telephone,may,tue,1205,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4254,"2022-10-05",41,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,202,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4255,"2022-10-05",50,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,206,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4256,"2022-10-05",52,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,tue,202,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4257,"2022-10-05",45,admin.,married,unknown,no,no,no,telephone,may,tue,79,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4258,"2022-10-05",37,admin.,married,high.school,unknown,yes,yes,telephone,may,tue,196,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4259,"2022-10-05",25,management,single,basic.4y,no,no,no,telephone,may,tue,186,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4260,"2022-10-05",50,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,532,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4261,"2022-10-05",43,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4262,"2022-10-05",34,management,married,university.degree,no,no,yes,telephone,may,tue,234,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4263,"2022-10-05",41,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4264,"2022-10-05",35,admin.,married,high.school,no,no,no,telephone,may,tue,297,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4265,"2022-10-05",31,blue-collar,single,high.school,no,no,no,telephone,may,tue,1882,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4266,"2022-10-05",34,management,single,university.degree,no,no,no,telephone,may,tue,243,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4267,"2022-10-05",47,services,married,high.school,no,no,no,telephone,may,tue,98,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4268,"2022-10-05",52,self-employed,married,basic.4y,unknown,yes,no,telephone,may,tue,81,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4269,"2022-10-05",47,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,1334,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4270,"2022-10-05",42,technician,divorced,university.degree,no,no,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4271,"2022-10-05",28,admin.,married,high.school,no,no,no,telephone,may,tue,142,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4272,"2022-10-05",43,admin.,married,university.degree,no,yes,no,telephone,may,tue,775,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4273,"2022-10-05",41,services,married,basic.9y,no,no,no,telephone,may,tue,335,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4274,"2022-10-05",33,technician,married,high.school,no,no,no,telephone,may,tue,168,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4275,"2022-10-05",53,admin.,married,university.degree,no,yes,no,telephone,may,tue,68,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4276,"2022-10-05",49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,217,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4277,"2022-10-05",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,68,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4278,"2022-10-05",33,services,married,university.degree,no,yes,no,telephone,may,tue,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4279,"2022-10-05",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4280,"2022-10-05",30,unemployed,single,basic.9y,no,no,no,telephone,may,tue,294,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4281,"2022-10-05",49,technician,married,professional.course,no,yes,no,telephone,may,tue,57,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4282,"2022-10-05",38,technician,married,professional.course,no,yes,yes,telephone,may,tue,297,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4283,"2022-10-05",39,services,divorced,high.school,no,yes,no,telephone,may,tue,90,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4284,"2022-10-05",50,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,tue,600,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4285,"2022-10-05",58,blue-collar,married,unknown,no,yes,no,telephone,may,tue,38,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4286,"2022-10-05",46,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,217,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4287,"2022-10-05",46,housemaid,married,high.school,unknown,no,no,telephone,may,tue,142,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4288,"2022-10-05",40,technician,married,professional.course,no,no,no,telephone,may,tue,26,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4289,"2022-10-05",36,admin.,married,high.school,no,no,no,telephone,may,tue,369,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4290,"2022-10-05",53,self-employed,married,basic.4y,no,no,no,telephone,may,tue,29,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4291,"2022-10-05",32,technician,married,unknown,unknown,no,no,telephone,may,tue,274,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4292,"2022-10-05",42,admin.,divorced,university.degree,no,no,no,telephone,may,tue,214,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4293,"2022-10-05",39,services,married,high.school,unknown,yes,no,telephone,may,tue,24,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4294,"2022-10-05",39,services,married,high.school,no,no,yes,telephone,may,tue,793,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4295,"2022-10-05",53,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,182,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4296,"2022-10-05",34,blue-collar,single,basic.9y,no,no,no,telephone,may,tue,71,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4297,"2022-10-05",39,services,married,high.school,unknown,yes,yes,telephone,may,tue,203,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4298,"2022-10-05",50,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,tue,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4299,"2022-10-05",40,admin.,married,high.school,no,no,no,telephone,may,tue,167,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4300,"2022-10-05",56,technician,married,professional.course,unknown,no,no,telephone,may,tue,37,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4301,"2022-10-05",41,technician,married,professional.course,no,unknown,unknown,telephone,may,tue,154,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4302,"2022-10-05",46,blue-collar,married,basic.9y,no,no,yes,telephone,may,tue,394,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4303,"2022-10-05",36,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4304,"2022-10-05",42,blue-collar,married,unknown,unknown,yes,yes,telephone,may,tue,264,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4305,"2022-10-05",38,technician,married,professional.course,unknown,yes,no,telephone,may,tue,231,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4306,"2022-10-05",30,services,divorced,basic.9y,no,yes,no,telephone,may,tue,320,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4307,"2022-10-05",42,technician,married,basic.9y,no,no,no,telephone,may,tue,618,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4308,"2022-10-05",38,technician,married,professional.course,no,no,no,telephone,may,tue,101,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4309,"2022-10-05",31,services,married,high.school,unknown,no,no,telephone,may,tue,110,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4310,"2022-10-05",45,management,married,unknown,unknown,no,no,telephone,may,tue,121,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4311,"2022-10-05",33,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,85,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4312,"2022-10-05",36,admin.,married,university.degree,unknown,yes,no,telephone,may,tue,265,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4313,"2022-10-05",41,services,married,high.school,unknown,yes,no,telephone,may,tue,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4314,"2022-10-05",31,admin.,married,high.school,unknown,no,no,telephone,may,tue,345,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4315,"2022-10-05",36,admin.,married,high.school,no,yes,yes,telephone,may,tue,224,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4316,"2022-10-05",21,admin.,single,basic.9y,no,yes,yes,telephone,may,tue,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4317,"2022-10-05",29,admin.,married,high.school,no,yes,no,telephone,may,tue,67,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4318,"2022-10-05",53,management,married,university.degree,unknown,yes,no,telephone,may,tue,186,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4319,"2022-10-05",39,blue-collar,married,basic.6y,no,no,yes,telephone,may,tue,269,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4320,"2022-10-05",31,blue-collar,single,basic.9y,no,yes,no,telephone,may,tue,115,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4321,"2022-10-05",44,admin.,divorced,university.degree,unknown,yes,yes,telephone,may,tue,273,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4322,"2022-10-05",38,admin.,single,basic.6y,unknown,no,no,telephone,may,tue,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4323,"2022-10-05",47,entrepreneur,married,unknown,unknown,no,no,telephone,may,tue,434,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4324,"2022-10-05",36,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,148,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4325,"2022-10-05",27,blue-collar,single,basic.9y,no,no,no,telephone,may,tue,507,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4326,"2022-10-05",45,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,253,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4327,"2022-10-05",34,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,27,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4328,"2022-10-05",50,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,100,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4329,"2022-10-05",40,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,116,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4330,"2022-10-05",36,admin.,divorced,high.school,no,yes,yes,telephone,may,tue,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4331,"2022-10-05",40,admin.,married,university.degree,no,yes,no,telephone,may,tue,66,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4332,"2022-10-05",53,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,233,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4333,"2022-10-05",40,admin.,divorced,university.degree,no,yes,no,telephone,may,tue,380,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4334,"2022-10-05",25,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,90,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4335,"2022-10-05",42,admin.,married,university.degree,unknown,no,no,telephone,may,tue,258,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4336,"2022-10-05",47,admin.,divorced,professional.course,unknown,no,no,telephone,may,tue,92,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4337,"2022-10-05",46,admin.,divorced,university.degree,no,no,no,telephone,may,tue,423,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4338,"2022-10-05",35,technician,married,professional.course,no,no,no,telephone,may,tue,215,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4339,"2022-10-05",45,blue-collar,married,basic.6y,unknown,no,no,telephone,may,tue,209,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4340,"2022-10-05",43,technician,married,professional.course,no,no,no,telephone,may,tue,181,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4341,"2022-10-05",58,admin.,divorced,basic.9y,unknown,no,no,telephone,may,tue,201,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4342,"2022-10-05",43,admin.,married,high.school,no,yes,no,telephone,may,tue,360,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4343,"2022-10-05",33,blue-collar,single,basic.9y,no,yes,no,telephone,may,tue,155,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4344,"2022-10-05",38,blue-collar,divorced,unknown,unknown,unknown,unknown,telephone,may,tue,81,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4345,"2022-10-05",32,unknown,unknown,university.degree,no,yes,yes,telephone,may,tue,40,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4346,"2022-10-05",49,technician,married,professional.course,no,yes,no,telephone,may,tue,447,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4347,"2022-10-05",36,services,single,unknown,no,no,no,telephone,may,tue,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4348,"2022-10-05",35,admin.,married,high.school,no,no,no,telephone,may,tue,184,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4349,"2022-10-05",45,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4350,"2022-10-05",36,admin.,divorced,high.school,no,no,no,telephone,may,tue,138,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
