"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
19175,"2022-10-20",34,blue-collar,married,professional.course,no,no,yes,cellular,aug,tue,150,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19176,"2022-10-20",52,technician,married,professional.course,unknown,no,no,cellular,aug,tue,131,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19177,"2022-10-20",34,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,1227,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19178,"2022-10-20",51,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,507,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19179,"2022-10-20",50,admin.,married,university.degree,no,yes,no,cellular,aug,tue,608,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19180,"2022-10-20",38,housemaid,married,university.degree,no,yes,no,cellular,aug,tue,295,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19181,"2022-10-20",51,admin.,married,high.school,no,no,no,cellular,aug,tue,178,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19182,"2022-10-20",51,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,147,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19183,"2022-10-20",48,housemaid,married,basic.4y,unknown,yes,yes,cellular,aug,tue,307,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19184,"2022-10-20",40,technician,married,professional.course,no,yes,no,cellular,aug,tue,109,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19185,"2022-10-20",59,blue-collar,married,basic.9y,no,yes,no,cellular,aug,tue,1197,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19186,"2022-10-20",48,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,1208,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19187,"2022-10-20",47,blue-collar,married,basic.6y,unknown,yes,no,cellular,aug,tue,78,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19188,"2022-10-20",36,admin.,married,university.degree,no,yes,no,cellular,aug,tue,223,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19189,"2022-10-20",48,blue-collar,married,professional.course,no,yes,no,cellular,aug,tue,996,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19190,"2022-10-20",45,blue-collar,married,basic.4y,no,yes,no,cellular,aug,wed,92,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19191,"2022-10-20",57,retired,married,high.school,no,no,no,cellular,aug,wed,115,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19192,"2022-10-20",48,technician,divorced,professional.course,no,yes,no,cellular,aug,wed,78,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19193,"2022-10-20",44,self-employed,married,professional.course,no,yes,no,telephone,aug,wed,116,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19194,"2022-10-20",45,admin.,married,university.degree,no,yes,no,cellular,aug,wed,314,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19195,"2022-10-20",53,admin.,married,university.degree,no,no,no,cellular,aug,wed,384,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19196,"2022-10-20",33,housemaid,single,university.degree,unknown,yes,no,cellular,aug,wed,46,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19197,"2022-10-20",46,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,wed,1357,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19198,"2022-10-20",44,admin.,married,basic.4y,unknown,yes,no,cellular,aug,wed,125,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19199,"2022-10-20",44,admin.,married,university.degree,unknown,yes,yes,cellular,aug,wed,376,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19200,"2022-10-20",34,technician,single,university.degree,no,yes,yes,cellular,aug,wed,455,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19201,"2022-10-20",41,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,146,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19202,"2022-10-20",31,technician,single,professional.course,no,no,no,cellular,aug,wed,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19203,"2022-10-20",36,technician,married,high.school,no,yes,no,cellular,aug,wed,205,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19204,"2022-10-20",46,blue-collar,divorced,professional.course,no,yes,no,cellular,aug,wed,192,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19205,"2022-10-20",58,retired,married,university.degree,unknown,yes,yes,cellular,aug,wed,269,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19206,"2022-10-20",53,services,married,high.school,no,yes,no,cellular,aug,wed,406,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19207,"2022-10-20",32,technician,single,professional.course,no,no,no,cellular,aug,wed,103,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19208,"2022-10-20",58,housemaid,married,basic.4y,no,no,no,cellular,aug,wed,84,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19209,"2022-10-20",46,blue-collar,married,basic.9y,no,yes,no,cellular,aug,wed,175,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19210,"2022-10-20",37,management,married,university.degree,no,no,no,cellular,aug,wed,902,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19211,"2022-10-20",46,admin.,married,university.degree,no,no,no,cellular,aug,wed,273,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19212,"2022-10-20",31,management,married,university.degree,no,no,yes,cellular,aug,wed,92,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19213,"2022-10-20",31,management,married,university.degree,no,no,no,cellular,aug,wed,347,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19214,"2022-10-20",38,technician,married,professional.course,no,no,yes,cellular,aug,wed,120,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19215,"2022-10-20",45,self-employed,married,basic.9y,no,no,no,cellular,aug,wed,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19216,"2022-10-20",32,technician,married,professional.course,no,no,no,cellular,aug,wed,153,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19217,"2022-10-20",30,admin.,single,university.degree,no,yes,no,cellular,aug,wed,218,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19218,"2022-10-20",32,admin.,single,university.degree,unknown,yes,yes,cellular,aug,wed,43,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19219,"2022-10-20",32,admin.,single,university.degree,unknown,no,no,cellular,aug,wed,174,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19220,"2022-10-20",44,blue-collar,married,unknown,no,yes,no,cellular,aug,wed,140,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19221,"2022-10-20",47,services,married,high.school,unknown,yes,no,cellular,aug,wed,277,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19222,"2022-10-20",38,admin.,married,university.degree,no,no,no,cellular,aug,wed,898,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19223,"2022-10-20",51,technician,married,high.school,unknown,unknown,unknown,cellular,aug,wed,637,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19224,"2022-10-20",46,admin.,married,high.school,no,unknown,unknown,cellular,aug,wed,251,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19225,"2022-10-20",31,technician,single,high.school,no,no,no,cellular,aug,wed,71,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19226,"2022-10-20",53,management,married,university.degree,no,yes,no,cellular,aug,wed,115,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19227,"2022-10-20",32,admin.,single,university.degree,no,no,no,cellular,aug,wed,142,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19228,"2022-10-20",39,technician,single,university.degree,no,yes,no,cellular,aug,wed,224,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19229,"2022-10-20",39,technician,single,university.degree,no,no,no,cellular,aug,wed,254,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19230,"2022-10-20",45,technician,married,professional.course,unknown,no,no,cellular,aug,wed,128,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19231,"2022-10-20",46,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,wed,189,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19232,"2022-10-20",31,admin.,married,professional.course,no,yes,no,cellular,aug,wed,90,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19233,"2022-10-20",45,blue-collar,married,basic.6y,unknown,yes,no,cellular,aug,wed,134,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19234,"2022-10-20",48,services,married,high.school,unknown,yes,yes,cellular,aug,wed,190,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19235,"2022-10-20",45,blue-collar,married,basic.6y,unknown,yes,yes,cellular,aug,wed,165,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19236,"2022-10-20",30,admin.,single,university.degree,no,yes,no,cellular,aug,wed,89,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19237,"2022-10-20",49,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,wed,311,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19238,"2022-10-20",42,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,81,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19239,"2022-10-20",49,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,wed,501,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19240,"2022-10-20",52,technician,married,high.school,no,yes,yes,cellular,aug,wed,165,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19241,"2022-10-20",44,unemployed,married,high.school,unknown,yes,no,cellular,aug,wed,209,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19242,"2022-10-20",39,technician,single,university.degree,no,no,no,cellular,aug,wed,50,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19243,"2022-10-20",56,blue-collar,married,basic.9y,no,yes,no,cellular,aug,wed,58,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19244,"2022-10-20",30,admin.,single,university.degree,no,yes,no,cellular,aug,wed,182,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19245,"2022-10-20",32,technician,single,professional.course,no,yes,no,cellular,aug,wed,499,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19246,"2022-10-20",32,technician,single,professional.course,no,no,no,cellular,aug,wed,720,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19247,"2022-10-20",34,admin.,married,university.degree,no,no,no,cellular,aug,wed,224,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19248,"2022-10-20",31,technician,single,high.school,no,yes,yes,cellular,aug,wed,113,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19249,"2022-10-20",32,technician,single,professional.course,no,yes,yes,cellular,aug,wed,952,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19250,"2022-10-20",31,blue-collar,single,basic.9y,no,no,no,cellular,aug,wed,38,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19251,"2022-10-20",51,admin.,married,high.school,no,yes,no,cellular,aug,wed,81,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19252,"2022-10-20",33,admin.,single,university.degree,no,yes,yes,cellular,aug,wed,102,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19253,"2022-10-20",33,admin.,single,university.degree,no,no,no,cellular,aug,wed,184,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19254,"2022-10-20",49,unemployed,married,professional.course,unknown,yes,no,cellular,aug,wed,397,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19255,"2022-10-20",46,self-employed,married,basic.9y,unknown,yes,yes,cellular,aug,wed,102,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19256,"2022-10-20",41,technician,married,high.school,no,yes,no,cellular,aug,wed,159,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19257,"2022-10-20",32,technician,single,professional.course,no,yes,no,cellular,aug,wed,117,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19258,"2022-10-20",31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,194,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19259,"2022-10-20",32,technician,single,professional.course,no,yes,no,cellular,aug,wed,281,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19260,"2022-10-20",37,self-employed,married,university.degree,no,yes,yes,cellular,aug,wed,585,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19261,"2022-10-20",52,technician,married,professional.course,unknown,no,no,cellular,aug,wed,139,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19262,"2022-10-20",52,technician,married,professional.course,unknown,no,no,cellular,aug,wed,244,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19263,"2022-10-20",52,technician,married,professional.course,unknown,no,no,cellular,aug,wed,219,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19264,"2022-10-20",40,admin.,divorced,university.degree,no,yes,yes,cellular,aug,wed,65,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19265,"2022-10-20",40,admin.,divorced,university.degree,no,no,yes,cellular,aug,wed,71,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19266,"2022-10-20",55,technician,married,university.degree,no,no,yes,cellular,aug,wed,358,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19267,"2022-10-20",55,admin.,married,university.degree,unknown,no,no,cellular,aug,wed,163,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19268,"2022-10-20",36,technician,divorced,professional.course,no,yes,yes,cellular,aug,wed,81,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19269,"2022-10-20",50,admin.,divorced,high.school,unknown,no,no,cellular,aug,wed,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19270,"2022-10-20",50,admin.,divorced,high.school,unknown,no,yes,cellular,aug,wed,359,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19271,"2022-10-20",32,technician,married,high.school,unknown,no,no,cellular,aug,wed,211,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19272,"2022-10-20",37,technician,single,high.school,no,yes,no,cellular,aug,wed,133,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19273,"2022-10-20",46,blue-collar,married,basic.4y,no,no,no,cellular,aug,wed,131,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19274,"2022-10-20",50,technician,married,professional.course,no,no,no,cellular,aug,wed,467,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19275,"2022-10-20",29,technician,single,university.degree,no,yes,yes,cellular,aug,wed,225,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19276,"2022-10-20",41,technician,married,high.school,no,no,no,cellular,aug,wed,91,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19277,"2022-10-20",37,technician,single,high.school,no,yes,yes,cellular,aug,wed,763,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19278,"2022-10-20",31,technician,married,professional.course,no,yes,yes,cellular,aug,wed,184,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19279,"2022-10-20",31,admin.,married,university.degree,no,unknown,unknown,cellular,aug,wed,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19280,"2022-10-20",33,technician,married,university.degree,no,no,no,cellular,aug,wed,123,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19281,"2022-10-20",48,admin.,married,high.school,no,yes,no,cellular,aug,wed,103,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19282,"2022-10-20",31,management,married,university.degree,no,yes,yes,cellular,aug,wed,649,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19283,"2022-10-20",50,admin.,single,university.degree,no,yes,no,cellular,aug,wed,88,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19284,"2022-10-20",47,blue-collar,married,basic.6y,unknown,no,no,cellular,aug,wed,89,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19285,"2022-10-20",51,technician,married,professional.course,no,no,no,cellular,aug,wed,221,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19286,"2022-10-20",31,admin.,single,university.degree,no,no,yes,cellular,aug,wed,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19287,"2022-10-20",31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,166,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19288,"2022-10-20",34,technician,single,university.degree,no,no,no,cellular,aug,wed,165,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19289,"2022-10-20",42,admin.,married,university.degree,no,yes,yes,cellular,aug,wed,68,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19290,"2022-10-20",42,admin.,married,university.degree,no,yes,no,cellular,aug,wed,127,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19291,"2022-10-20",53,technician,married,high.school,no,yes,no,cellular,aug,wed,169,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19292,"2022-10-20",53,technician,married,high.school,no,yes,no,cellular,aug,wed,78,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19293,"2022-10-20",40,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,302,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19294,"2022-10-20",50,unemployed,married,high.school,unknown,yes,yes,cellular,aug,wed,400,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19295,"2022-10-20",31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,375,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19296,"2022-10-20",53,technician,married,high.school,no,yes,no,cellular,aug,wed,329,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19297,"2022-10-20",48,blue-collar,married,professional.course,no,yes,no,cellular,aug,wed,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19298,"2022-10-20",37,technician,single,professional.course,no,no,no,cellular,aug,wed,341,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19299,"2022-10-20",38,admin.,single,high.school,no,yes,no,cellular,aug,wed,246,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19300,"2022-10-20",38,admin.,single,high.school,no,no,no,cellular,aug,wed,181,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19301,"2022-10-20",39,admin.,single,university.degree,no,no,no,cellular,aug,wed,127,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19302,"2022-10-20",33,technician,married,high.school,unknown,no,yes,cellular,aug,wed,212,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19303,"2022-10-20",31,admin.,married,university.degree,no,yes,no,cellular,aug,wed,547,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19304,"2022-10-20",46,blue-collar,married,basic.9y,no,yes,no,cellular,aug,wed,124,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19305,"2022-10-20",59,housemaid,married,basic.4y,unknown,no,no,cellular,aug,wed,148,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19306,"2022-10-20",48,unknown,married,unknown,no,yes,no,cellular,aug,wed,174,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19307,"2022-10-20",31,technician,single,high.school,no,yes,no,cellular,aug,wed,113,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19308,"2022-10-20",42,admin.,married,university.degree,no,no,no,cellular,aug,wed,68,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19309,"2022-10-20",31,technician,single,high.school,no,no,no,cellular,aug,wed,232,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19310,"2022-10-20",57,blue-collar,married,unknown,unknown,yes,no,cellular,aug,wed,376,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19311,"2022-10-20",35,technician,married,professional.course,no,no,no,cellular,aug,wed,199,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19312,"2022-10-20",48,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,179,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19313,"2022-10-20",42,admin.,married,university.degree,no,no,no,cellular,aug,wed,150,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19314,"2022-10-20",39,admin.,single,university.degree,no,yes,no,cellular,aug,wed,2191,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19315,"2022-10-20",57,retired,married,basic.4y,unknown,no,no,cellular,aug,wed,185,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19316,"2022-10-20",32,technician,married,professional.course,no,yes,no,cellular,aug,wed,166,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19317,"2022-10-20",44,technician,married,professional.course,unknown,unknown,unknown,cellular,aug,wed,275,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19318,"2022-10-20",34,admin.,married,university.degree,unknown,no,no,cellular,aug,wed,388,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19319,"2022-10-20",53,blue-collar,married,basic.4y,no,no,no,cellular,aug,wed,165,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19320,"2022-10-20",55,retired,married,basic.4y,unknown,yes,yes,cellular,aug,wed,89,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19321,"2022-10-20",59,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,wed,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19322,"2022-10-20",46,blue-collar,divorced,professional.course,no,yes,no,cellular,aug,wed,254,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19323,"2022-10-20",50,unemployed,married,high.school,unknown,yes,no,cellular,aug,wed,344,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19324,"2022-10-20",46,blue-collar,married,basic.9y,no,no,no,cellular,aug,wed,1044,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19325,"2022-10-20",33,technician,single,professional.course,no,yes,no,cellular,aug,wed,90,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19326,"2022-10-20",33,technician,single,professional.course,no,yes,no,cellular,aug,wed,244,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19327,"2022-10-20",33,technician,single,professional.course,no,yes,no,cellular,aug,wed,84,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19328,"2022-10-20",33,technician,single,professional.course,no,yes,no,cellular,aug,wed,290,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19329,"2022-10-20",33,technician,single,professional.course,no,yes,no,cellular,aug,wed,136,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19330,"2022-10-20",51,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,365,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19331,"2022-10-20",47,blue-collar,married,basic.9y,no,yes,no,cellular,aug,wed,384,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19332,"2022-10-20",33,technician,single,professional.course,no,no,no,cellular,aug,wed,732,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19333,"2022-10-20",51,admin.,single,university.degree,unknown,yes,no,cellular,aug,wed,168,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19334,"2022-10-20",52,technician,divorced,university.degree,no,yes,yes,cellular,aug,wed,100,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19335,"2022-10-20",47,admin.,married,high.school,unknown,yes,no,cellular,aug,wed,136,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19336,"2022-10-20",51,admin.,married,high.school,no,no,no,cellular,aug,wed,301,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19337,"2022-10-20",31,technician,single,university.degree,no,no,no,cellular,aug,wed,118,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19338,"2022-10-20",31,technician,single,university.degree,no,unknown,unknown,cellular,aug,wed,184,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19339,"2022-10-20",29,technician,single,university.degree,no,yes,yes,cellular,aug,wed,44,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19340,"2022-10-20",45,retired,married,basic.9y,no,yes,no,cellular,aug,wed,45,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19341,"2022-10-20",31,technician,single,university.degree,no,yes,no,cellular,aug,wed,411,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19342,"2022-10-20",43,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,120,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19343,"2022-10-20",56,blue-collar,married,basic.4y,no,no,no,cellular,aug,wed,188,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19344,"2022-10-20",52,technician,single,professional.course,no,yes,no,cellular,aug,wed,72,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19345,"2022-10-20",49,admin.,divorced,university.degree,no,no,no,cellular,aug,wed,128,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19346,"2022-10-20",51,entrepreneur,married,basic.9y,no,no,no,cellular,aug,wed,135,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19347,"2022-10-20",51,entrepreneur,married,basic.9y,no,no,no,cellular,aug,wed,90,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19348,"2022-10-20",56,retired,married,basic.4y,unknown,yes,no,cellular,aug,wed,102,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
