"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
13175,"2022-10-14",27,unemployed,married,basic.6y,unknown,no,no,cellular,jul,wed,72,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13176,"2022-10-14",28,services,single,high.school,no,yes,no,cellular,jul,wed,51,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13177,"2022-10-14",36,admin.,married,university.degree,no,yes,no,cellular,jul,wed,570,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13178,"2022-10-14",34,technician,married,professional.course,no,yes,no,cellular,jul,wed,99,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13179,"2022-10-14",34,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,173,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13180,"2022-10-14",41,technician,single,university.degree,no,yes,yes,cellular,jul,wed,184,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13181,"2022-10-14",43,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,272,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13182,"2022-10-14",30,admin.,married,high.school,no,yes,no,cellular,jul,wed,166,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13183,"2022-10-14",34,admin.,single,high.school,no,yes,no,cellular,jul,wed,42,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13184,"2022-10-14",34,admin.,single,high.school,no,no,no,cellular,jul,wed,127,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13185,"2022-10-14",34,admin.,single,high.school,no,yes,no,cellular,jul,wed,85,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13186,"2022-10-14",31,technician,married,professional.course,no,yes,no,cellular,jul,wed,225,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13187,"2022-10-14",42,technician,married,high.school,no,yes,no,cellular,jul,wed,761,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13188,"2022-10-14",48,entrepreneur,married,university.degree,no,yes,no,telephone,jul,wed,42,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13189,"2022-10-14",34,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,206,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13190,"2022-10-14",24,blue-collar,married,basic.9y,no,unknown,unknown,cellular,jul,wed,781,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13191,"2022-10-14",26,services,single,high.school,no,unknown,unknown,cellular,jul,wed,125,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13192,"2022-10-14",54,management,married,university.degree,no,yes,no,cellular,jul,wed,113,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13193,"2022-10-14",59,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,wed,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13194,"2022-10-14",36,blue-collar,married,basic.6y,no,yes,no,telephone,jul,wed,16,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13195,"2022-10-14",27,admin.,single,university.degree,no,no,no,cellular,jul,wed,51,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13196,"2022-10-14",51,technician,married,university.degree,unknown,yes,yes,cellular,jul,wed,89,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13197,"2022-10-14",36,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,205,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13198,"2022-10-14",40,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,wed,125,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13199,"2022-10-14",51,technician,married,university.degree,unknown,yes,yes,cellular,jul,wed,128,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13200,"2022-10-14",27,admin.,single,university.degree,no,yes,yes,cellular,jul,wed,91,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13201,"2022-10-14",51,technician,married,university.degree,unknown,yes,no,cellular,jul,wed,65,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13202,"2022-10-14",27,admin.,single,university.degree,no,no,no,cellular,jul,wed,194,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13203,"2022-10-14",32,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,147,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13204,"2022-10-14",32,blue-collar,married,basic.4y,unknown,no,yes,cellular,jul,wed,112,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13205,"2022-10-14",32,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,82,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13206,"2022-10-14",33,services,married,basic.9y,unknown,yes,no,telephone,jul,wed,25,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13207,"2022-10-14",28,services,single,high.school,no,yes,no,cellular,jul,wed,85,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13208,"2022-10-14",32,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,wed,285,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13209,"2022-10-14",31,management,single,university.degree,no,yes,yes,cellular,jul,wed,61,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13210,"2022-10-14",39,entrepreneur,divorced,basic.4y,no,no,no,cellular,jul,wed,174,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13211,"2022-10-14",49,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,42,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13212,"2022-10-14",44,unemployed,married,basic.9y,unknown,no,no,cellular,jul,wed,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13213,"2022-10-14",40,admin.,married,professional.course,no,no,no,cellular,jul,wed,130,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13214,"2022-10-14",30,blue-collar,married,high.school,unknown,yes,no,cellular,jul,wed,44,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13215,"2022-10-14",30,blue-collar,married,high.school,unknown,no,no,cellular,jul,wed,145,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13216,"2022-10-14",31,admin.,married,university.degree,no,no,no,telephone,jul,wed,238,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13217,"2022-10-14",36,admin.,married,university.degree,no,yes,yes,cellular,jul,wed,160,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13218,"2022-10-14",31,management,single,university.degree,no,no,no,cellular,jul,wed,645,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13219,"2022-10-14",32,blue-collar,married,basic.4y,unknown,no,yes,telephone,jul,wed,990,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13220,"2022-10-14",31,technician,divorced,professional.course,no,unknown,unknown,cellular,jul,wed,254,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13221,"2022-10-14",31,technician,divorced,professional.course,no,no,no,cellular,jul,wed,64,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13222,"2022-10-14",24,blue-collar,single,basic.4y,no,no,no,cellular,jul,wed,115,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13223,"2022-10-14",44,unemployed,married,basic.9y,unknown,no,yes,cellular,jul,wed,113,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13224,"2022-10-14",31,technician,divorced,professional.course,no,yes,no,cellular,jul,wed,662,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13225,"2022-10-14",31,technician,divorced,professional.course,no,yes,no,cellular,jul,wed,625,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13226,"2022-10-14",28,technician,married,university.degree,no,yes,no,cellular,jul,wed,126,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13227,"2022-10-14",44,unemployed,married,basic.9y,unknown,yes,no,cellular,jul,wed,189,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13228,"2022-10-14",31,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,124,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13229,"2022-10-14",28,technician,married,university.degree,no,yes,no,cellular,jul,wed,321,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13230,"2022-10-14",37,technician,single,professional.course,unknown,no,no,cellular,jul,wed,482,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13231,"2022-10-14",26,blue-collar,single,basic.4y,no,yes,yes,cellular,jul,wed,215,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13232,"2022-10-14",34,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,wed,727,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13233,"2022-10-14",55,admin.,divorced,high.school,no,no,no,cellular,jul,wed,189,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13234,"2022-10-14",55,admin.,divorced,high.school,no,yes,no,cellular,jul,wed,127,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13235,"2022-10-14",32,technician,married,university.degree,no,yes,no,telephone,jul,wed,196,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13236,"2022-10-14",45,blue-collar,divorced,basic.4y,no,no,no,cellular,jul,wed,87,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13237,"2022-10-14",45,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,wed,112,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13238,"2022-10-14",43,admin.,married,university.degree,unknown,yes,no,cellular,jul,wed,290,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13239,"2022-10-14",33,admin.,married,high.school,no,yes,no,cellular,jul,wed,310,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13240,"2022-10-14",52,retired,married,professional.course,no,yes,no,cellular,jul,wed,389,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13241,"2022-10-14",45,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,wed,294,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13242,"2022-10-14",28,blue-collar,single,professional.course,no,yes,no,cellular,jul,wed,611,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13243,"2022-10-14",23,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,wed,259,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13244,"2022-10-14",37,blue-collar,single,basic.4y,no,yes,yes,cellular,jul,wed,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13245,"2022-10-14",52,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,wed,275,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13246,"2022-10-14",33,admin.,single,university.degree,no,yes,yes,cellular,jul,wed,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13247,"2022-10-14",44,technician,married,high.school,no,no,no,cellular,jul,wed,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13248,"2022-10-14",44,technician,married,high.school,no,yes,no,cellular,jul,wed,82,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13249,"2022-10-14",52,management,married,professional.course,no,no,no,cellular,jul,wed,222,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13250,"2022-10-14",26,technician,married,university.degree,no,yes,no,cellular,jul,wed,175,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13251,"2022-10-14",36,admin.,divorced,high.school,no,yes,yes,cellular,jul,wed,148,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13252,"2022-10-14",26,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,366,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13253,"2022-10-14",34,admin.,single,university.degree,no,yes,no,cellular,jul,wed,138,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13254,"2022-10-14",49,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,wed,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13255,"2022-10-14",34,admin.,single,university.degree,no,yes,no,cellular,jul,wed,337,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13256,"2022-10-14",46,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,236,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13257,"2022-10-14",41,blue-collar,married,basic.4y,no,yes,no,telephone,jul,wed,52,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13258,"2022-10-14",42,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,wed,90,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13259,"2022-10-14",51,admin.,married,university.degree,no,yes,no,cellular,jul,wed,426,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13260,"2022-10-14",29,technician,married,professional.course,no,yes,no,cellular,jul,wed,332,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13261,"2022-10-14",40,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,jul,wed,135,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13262,"2022-10-14",47,blue-collar,married,basic.4y,no,no,no,cellular,jul,wed,127,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13263,"2022-10-14",31,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,72,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13264,"2022-10-14",31,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,186,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13265,"2022-10-14",31,housemaid,married,basic.9y,no,yes,no,cellular,jul,wed,219,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13266,"2022-10-14",50,admin.,single,high.school,no,yes,no,cellular,jul,wed,180,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13267,"2022-10-14",25,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,wed,111,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13268,"2022-10-14",26,admin.,married,high.school,no,yes,yes,cellular,jul,wed,273,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13269,"2022-10-14",22,student,single,high.school,no,no,yes,cellular,jul,wed,349,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13270,"2022-10-14",31,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,590,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13271,"2022-10-14",32,technician,single,university.degree,no,no,yes,cellular,jul,wed,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13272,"2022-10-14",31,admin.,single,high.school,no,no,no,cellular,jul,wed,96,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13273,"2022-10-14",43,admin.,married,university.degree,no,yes,no,cellular,jul,wed,899,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13274,"2022-10-14",41,blue-collar,single,basic.4y,unknown,unknown,unknown,cellular,jul,wed,72,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13275,"2022-10-14",40,unemployed,married,university.degree,unknown,yes,no,cellular,jul,wed,113,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13276,"2022-10-14",40,unemployed,married,university.degree,unknown,yes,no,telephone,jul,wed,54,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13277,"2022-10-14",31,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,1121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13278,"2022-10-14",36,admin.,divorced,university.degree,no,yes,no,cellular,jul,wed,81,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13279,"2022-10-14",55,retired,married,basic.9y,unknown,unknown,unknown,cellular,jul,wed,628,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13280,"2022-10-14",44,admin.,married,high.school,no,yes,no,cellular,jul,wed,118,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13281,"2022-10-14",23,unemployed,single,university.degree,no,yes,no,cellular,jul,wed,119,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13282,"2022-10-14",26,blue-collar,single,basic.9y,no,no,no,cellular,jul,wed,1139,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13283,"2022-10-14",44,admin.,married,high.school,no,yes,no,cellular,jul,wed,97,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13284,"2022-10-14",29,services,divorced,high.school,no,yes,no,cellular,jul,wed,171,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13285,"2022-10-14",25,housemaid,single,high.school,no,no,no,cellular,jul,wed,1156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13286,"2022-10-14",54,management,married,university.degree,no,no,no,cellular,jul,wed,71,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13287,"2022-10-14",26,admin.,single,high.school,no,yes,yes,cellular,jul,wed,668,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13288,"2022-10-14",52,services,married,high.school,no,no,no,cellular,jul,wed,183,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13289,"2022-10-14",29,technician,married,professional.course,no,yes,no,cellular,jul,wed,128,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13290,"2022-10-14",50,admin.,single,high.school,no,yes,no,cellular,jul,wed,171,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13291,"2022-10-14",32,admin.,single,university.degree,no,no,no,cellular,jul,wed,76,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13292,"2022-10-14",32,admin.,divorced,high.school,no,no,no,cellular,jul,wed,89,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13293,"2022-10-14",29,services,divorced,high.school,no,yes,no,cellular,jul,wed,188,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13294,"2022-10-14",44,admin.,married,high.school,no,no,no,cellular,jul,wed,869,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13295,"2022-10-14",24,services,single,high.school,no,yes,no,cellular,jul,wed,242,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13296,"2022-10-14",28,entrepreneur,married,university.degree,no,no,no,cellular,jul,wed,98,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13297,"2022-10-14",28,entrepreneur,married,university.degree,no,no,no,cellular,jul,wed,175,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13298,"2022-10-14",39,technician,married,professional.course,no,yes,no,telephone,jul,wed,87,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13299,"2022-10-14",39,services,married,basic.9y,no,no,no,cellular,jul,wed,100,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13300,"2022-10-14",32,technician,single,university.degree,no,yes,no,cellular,jul,wed,89,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13301,"2022-10-14",40,admin.,married,high.school,no,no,yes,telephone,jul,wed,31,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13302,"2022-10-14",27,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,205,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13303,"2022-10-14",36,technician,married,professional.course,no,yes,no,cellular,jul,wed,167,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13304,"2022-10-14",31,admin.,single,high.school,no,no,no,cellular,jul,wed,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13305,"2022-10-14",51,management,married,university.degree,unknown,yes,no,cellular,jul,wed,180,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13306,"2022-10-14",29,admin.,married,university.degree,no,yes,no,cellular,jul,wed,31,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13307,"2022-10-14",33,admin.,single,university.degree,no,yes,no,cellular,jul,wed,494,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13308,"2022-10-14",28,technician,single,university.degree,no,no,no,cellular,jul,wed,96,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13309,"2022-10-14",41,self-employed,married,basic.4y,unknown,no,no,cellular,jul,wed,133,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13310,"2022-10-14",29,admin.,married,university.degree,no,yes,no,cellular,jul,wed,161,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13311,"2022-10-14",35,management,married,university.degree,no,no,no,cellular,jul,wed,130,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13312,"2022-10-14",26,services,married,high.school,no,unknown,unknown,cellular,jul,wed,136,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13313,"2022-10-14",51,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,145,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13314,"2022-10-14",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,80,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13315,"2022-10-14",25,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,108,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13316,"2022-10-14",30,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,532,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13317,"2022-10-14",28,services,married,high.school,no,yes,no,telephone,jul,wed,145,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13318,"2022-10-14",37,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,wed,91,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13319,"2022-10-14",55,management,divorced,basic.6y,unknown,yes,yes,cellular,jul,wed,124,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13320,"2022-10-14",37,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,wed,279,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13321,"2022-10-14",37,blue-collar,married,basic.6y,unknown,no,yes,cellular,jul,wed,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13322,"2022-10-14",28,blue-collar,married,basic.4y,unknown,no,yes,cellular,jul,wed,98,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13323,"2022-10-14",39,technician,married,professional.course,no,yes,no,cellular,jul,wed,178,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13324,"2022-10-14",44,housemaid,married,basic.4y,unknown,yes,no,cellular,jul,wed,103,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13325,"2022-10-14",45,self-employed,married,basic.9y,no,yes,no,cellular,jul,wed,71,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13326,"2022-10-14",28,services,single,university.degree,no,yes,no,cellular,jul,wed,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13327,"2022-10-14",34,technician,married,professional.course,no,yes,no,cellular,jul,wed,144,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13328,"2022-10-14",45,self-employed,married,basic.9y,no,yes,yes,cellular,jul,wed,332,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13329,"2022-10-14",30,admin.,married,university.degree,no,yes,no,telephone,jul,wed,693,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13330,"2022-10-14",39,technician,married,professional.course,no,yes,no,cellular,jul,wed,225,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13331,"2022-10-14",56,blue-collar,married,professional.course,no,yes,no,cellular,jul,wed,289,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13332,"2022-10-14",26,blue-collar,single,basic.9y,no,yes,yes,telephone,jul,wed,224,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13333,"2022-10-14",37,entrepreneur,divorced,university.degree,no,yes,no,cellular,jul,wed,224,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13334,"2022-10-14",34,blue-collar,single,high.school,no,no,no,cellular,jul,wed,118,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13335,"2022-10-14",37,entrepreneur,divorced,university.degree,no,no,yes,cellular,jul,wed,362,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13336,"2022-10-14",29,management,single,high.school,no,yes,no,cellular,jul,wed,125,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13337,"2022-10-14",27,admin.,married,university.degree,no,no,no,telephone,jul,wed,672,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13338,"2022-10-14",26,management,single,university.degree,unknown,yes,no,cellular,jul,wed,124,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13339,"2022-10-14",30,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,219,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13340,"2022-10-14",32,admin.,single,high.school,no,yes,no,cellular,jul,wed,192,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13341,"2022-10-14",45,technician,married,professional.course,no,yes,no,cellular,jul,wed,160,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13342,"2022-10-14",39,admin.,divorced,high.school,unknown,yes,no,cellular,jul,wed,77,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13343,"2022-10-14",29,admin.,single,high.school,no,yes,no,cellular,jul,wed,360,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13344,"2022-10-14",30,blue-collar,married,basic.9y,no,no,yes,cellular,jul,wed,173,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13345,"2022-10-14",39,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,94,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13346,"2022-10-14",39,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,102,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13347,"2022-10-14",33,services,married,high.school,unknown,yes,yes,cellular,jul,wed,172,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
