"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
7176,"2022-10-08",30,technician,married,university.degree,unknown,yes,no,telephone,may,thu,399,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7177,"2022-10-08",30,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,58,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7178,"2022-10-08",42,admin.,married,high.school,no,no,no,telephone,may,thu,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7179,"2022-10-08",37,technician,single,university.degree,no,yes,no,telephone,may,thu,199,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7180,"2022-10-08",35,unknown,married,basic.9y,no,no,no,telephone,may,thu,241,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7181,"2022-10-08",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,399,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7182,"2022-10-08",49,management,married,basic.4y,no,yes,no,telephone,may,thu,637,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7183,"2022-10-08",53,self-employed,married,basic.4y,no,no,no,telephone,may,thu,107,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7184,"2022-10-08",30,admin.,single,university.degree,no,yes,no,telephone,may,thu,68,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7185,"2022-10-08",41,admin.,single,university.degree,unknown,yes,no,telephone,may,thu,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7186,"2022-10-08",35,blue-collar,married,basic.4y,no,no,no,telephone,may,thu,182,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7187,"2022-10-08",55,housemaid,single,basic.9y,no,no,no,telephone,may,thu,553,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7188,"2022-10-08",27,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,310,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7189,"2022-10-08",30,admin.,single,university.degree,no,yes,no,telephone,may,thu,206,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7190,"2022-10-08",33,blue-collar,single,basic.4y,no,no,no,telephone,may,thu,119,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7191,"2022-10-08",33,admin.,married,high.school,no,yes,no,telephone,may,thu,764,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7192,"2022-10-08",49,admin.,married,basic.6y,unknown,no,yes,telephone,may,thu,29,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7193,"2022-10-08",39,services,married,basic.4y,no,no,no,telephone,may,thu,126,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7194,"2022-10-08",25,admin.,married,university.degree,no,yes,no,telephone,may,thu,251,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7195,"2022-10-08",35,self-employed,married,university.degree,no,no,yes,telephone,may,thu,188,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7196,"2022-10-08",37,unemployed,married,professional.course,no,no,no,telephone,may,thu,368,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7197,"2022-10-08",34,technician,married,professional.course,no,no,no,telephone,may,thu,414,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7198,"2022-10-08",32,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,128,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7199,"2022-10-08",38,services,single,high.school,no,yes,no,telephone,may,thu,685,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7200,"2022-10-08",37,self-employed,single,university.degree,unknown,yes,no,telephone,may,thu,512,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7201,"2022-10-08",31,services,single,high.school,unknown,yes,no,telephone,may,thu,102,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7202,"2022-10-08",45,admin.,married,basic.9y,no,yes,no,telephone,may,thu,1611,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7203,"2022-10-08",35,technician,single,university.degree,unknown,yes,no,telephone,may,thu,44,15,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7204,"2022-10-08",31,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,203,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7205,"2022-10-08",41,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,74,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7206,"2022-10-08",29,self-employed,married,university.degree,no,no,no,telephone,may,thu,118,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7207,"2022-10-08",35,blue-collar,single,unknown,no,no,no,telephone,may,thu,725,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7208,"2022-10-08",50,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,100,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7209,"2022-10-08",56,technician,married,professional.course,unknown,yes,no,telephone,may,thu,124,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7210,"2022-10-08",50,admin.,married,basic.9y,no,no,no,telephone,may,thu,752,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7211,"2022-10-08",25,self-employed,single,university.degree,no,no,no,telephone,may,thu,241,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7212,"2022-10-08",29,services,single,high.school,no,yes,no,telephone,may,thu,430,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7213,"2022-10-08",37,blue-collar,divorced,basic.9y,unknown,yes,no,telephone,may,thu,219,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7214,"2022-10-08",33,self-employed,single,university.degree,no,yes,no,telephone,may,thu,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7215,"2022-10-08",41,technician,single,professional.course,no,yes,no,telephone,may,thu,294,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7216,"2022-10-08",44,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,may,thu,318,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7217,"2022-10-08",34,student,single,basic.4y,unknown,yes,no,telephone,may,thu,1185,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7218,"2022-10-08",38,admin.,single,basic.9y,no,no,yes,telephone,may,thu,110,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7219,"2022-10-08",37,services,married,high.school,no,yes,no,telephone,may,thu,58,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7220,"2022-10-08",35,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,386,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7221,"2022-10-08",52,unemployed,married,high.school,unknown,no,no,telephone,may,thu,218,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7222,"2022-10-08",40,technician,married,high.school,no,no,no,telephone,may,thu,191,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7223,"2022-10-08",43,technician,married,university.degree,unknown,no,no,telephone,may,thu,84,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7224,"2022-10-08",25,services,single,high.school,no,no,no,telephone,may,thu,130,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7225,"2022-10-08",53,services,married,high.school,unknown,no,no,telephone,may,thu,113,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7226,"2022-10-08",36,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,744,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7227,"2022-10-08",59,admin.,married,high.school,no,yes,no,telephone,may,thu,76,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7228,"2022-10-08",46,entrepreneur,married,professional.course,unknown,yes,no,telephone,may,thu,187,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7229,"2022-10-08",57,self-employed,single,high.school,unknown,no,no,telephone,may,thu,587,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7230,"2022-10-08",45,technician,married,university.degree,no,yes,no,telephone,may,thu,336,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7231,"2022-10-08",36,management,married,university.degree,no,yes,no,telephone,may,thu,59,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7232,"2022-10-08",37,admin.,married,university.degree,no,yes,no,telephone,may,thu,72,12,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7233,"2022-10-08",31,technician,married,professional.course,no,no,no,telephone,may,thu,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7234,"2022-10-08",46,admin.,married,unknown,unknown,yes,no,telephone,may,thu,352,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7235,"2022-10-08",28,technician,married,high.school,no,yes,no,telephone,may,thu,347,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7236,"2022-10-08",52,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,286,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7237,"2022-10-08",59,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,668,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7238,"2022-10-08",59,admin.,married,university.degree,no,yes,yes,telephone,may,thu,29,9,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7239,"2022-10-08",38,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,211,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7240,"2022-10-08",25,services,single,unknown,no,yes,yes,telephone,may,thu,175,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7241,"2022-10-08",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,55,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7242,"2022-10-08",58,housemaid,married,basic.4y,unknown,no,no,telephone,may,thu,324,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7243,"2022-10-08",35,admin.,married,high.school,no,yes,no,telephone,may,thu,228,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7244,"2022-10-08",32,blue-collar,single,university.degree,no,yes,no,telephone,may,thu,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7245,"2022-10-08",27,student,single,high.school,unknown,yes,no,telephone,may,thu,38,9,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7246,"2022-10-08",34,technician,married,university.degree,no,no,no,telephone,may,thu,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7247,"2022-10-08",50,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,18,16,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7248,"2022-10-08",32,admin.,divorced,university.degree,no,yes,no,telephone,may,thu,147,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7249,"2022-10-08",37,admin.,single,university.degree,no,yes,no,telephone,may,thu,900,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
7250,"2022-10-08",53,management,married,university.degree,unknown,unknown,unknown,telephone,may,thu,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7251,"2022-10-08",33,admin.,married,university.degree,no,yes,no,telephone,may,thu,56,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7252,"2022-10-08",46,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,39,22,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7253,"2022-10-08",40,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,144,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7254,"2022-10-08",51,unemployed,married,basic.4y,unknown,yes,no,telephone,may,thu,249,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7255,"2022-10-08",39,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,286,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7256,"2022-10-08",42,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,384,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7257,"2022-10-08",52,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,183,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7258,"2022-10-08",37,technician,married,university.degree,no,yes,no,telephone,may,thu,240,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7259,"2022-10-08",36,admin.,married,university.degree,no,yes,yes,telephone,may,thu,238,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7260,"2022-10-08",35,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,225,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7261,"2022-10-08",41,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7262,"2022-10-08",33,services,single,high.school,no,no,no,telephone,may,thu,194,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7263,"2022-10-08",29,admin.,married,university.degree,no,no,no,telephone,may,thu,273,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7264,"2022-10-08",46,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,431,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7265,"2022-10-08",30,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,57,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7266,"2022-10-08",55,retired,married,university.degree,unknown,yes,no,telephone,may,thu,720,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7267,"2022-10-08",42,admin.,single,university.degree,unknown,yes,no,telephone,may,thu,814,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
7268,"2022-10-08",48,services,married,high.school,no,yes,no,telephone,may,thu,859,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7269,"2022-10-08",32,services,married,high.school,unknown,yes,yes,telephone,may,thu,184,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7270,"2022-10-08",56,management,divorced,basic.9y,unknown,yes,no,telephone,may,thu,313,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7271,"2022-10-08",48,technician,married,professional.course,unknown,no,no,telephone,may,thu,142,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7272,"2022-10-08",40,technician,married,basic.9y,unknown,no,yes,telephone,may,thu,171,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7273,"2022-10-08",38,technician,single,university.degree,no,yes,yes,telephone,may,thu,245,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7274,"2022-10-08",38,blue-collar,single,basic.6y,no,no,no,telephone,may,thu,238,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7275,"2022-10-08",41,blue-collar,married,professional.course,no,no,no,telephone,may,thu,53,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7276,"2022-10-08",39,management,married,basic.6y,no,yes,no,telephone,may,thu,364,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7277,"2022-10-08",45,admin.,married,basic.9y,unknown,no,yes,telephone,may,thu,191,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7278,"2022-10-08",46,self-employed,married,basic.4y,unknown,no,no,telephone,may,thu,35,24,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7279,"2022-10-08",54,blue-collar,married,university.degree,no,no,yes,telephone,may,thu,106,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7280,"2022-10-08",29,services,single,basic.4y,no,yes,no,telephone,may,thu,382,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7281,"2022-10-08",51,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,191,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7282,"2022-10-08",41,entrepreneur,married,basic.9y,no,yes,no,telephone,may,thu,483,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7283,"2022-10-08",54,blue-collar,single,basic.4y,no,no,no,telephone,may,thu,253,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7284,"2022-10-08",31,admin.,divorced,university.degree,no,yes,yes,telephone,may,thu,328,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7285,"2022-10-08",54,admin.,married,university.degree,unknown,no,yes,telephone,may,thu,82,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7286,"2022-10-08",54,technician,divorced,university.degree,no,no,yes,telephone,may,thu,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7287,"2022-10-08",36,admin.,divorced,high.school,no,yes,no,telephone,may,thu,233,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7288,"2022-10-08",31,self-employed,married,university.degree,no,no,yes,telephone,may,thu,66,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7289,"2022-10-08",30,technician,single,university.degree,unknown,yes,no,telephone,may,thu,1109,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
7290,"2022-10-08",58,retired,married,basic.9y,unknown,yes,no,telephone,may,thu,828,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
7291,"2022-10-08",55,admin.,married,high.school,no,no,yes,telephone,may,thu,134,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7292,"2022-10-08",37,blue-collar,single,basic.9y,unknown,no,no,telephone,may,thu,96,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7293,"2022-10-08",55,technician,married,university.degree,no,yes,no,telephone,may,thu,197,9,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7294,"2022-10-08",30,blue-collar,married,basic.9y,no,yes,yes,telephone,may,thu,645,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7295,"2022-10-08",39,blue-collar,married,basic.4y,no,yes,yes,telephone,may,thu,81,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7296,"2022-10-08",27,services,single,professional.course,no,no,no,telephone,may,thu,201,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7297,"2022-10-08",34,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,248,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7298,"2022-10-08",53,services,married,high.school,unknown,no,no,telephone,may,thu,2260,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7299,"2022-10-08",52,retired,married,basic.9y,unknown,no,no,telephone,may,thu,91,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7300,"2022-10-08",51,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,thu,660,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7301,"2022-10-08",49,technician,married,basic.9y,no,yes,no,telephone,may,thu,182,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7302,"2022-10-08",37,management,married,basic.9y,no,no,no,telephone,may,thu,30,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7303,"2022-10-08",53,retired,married,basic.4y,no,no,no,telephone,may,thu,101,23,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7304,"2022-10-08",53,housemaid,single,basic.4y,unknown,no,no,telephone,may,thu,54,15,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7305,"2022-10-08",59,management,married,basic.4y,unknown,yes,no,telephone,may,thu,374,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7306,"2022-10-08",55,technician,divorced,university.degree,unknown,no,no,telephone,may,thu,216,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7307,"2022-10-08",34,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,76,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7308,"2022-10-08",37,services,married,high.school,unknown,yes,yes,telephone,may,thu,73,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7309,"2022-10-08",45,unknown,married,unknown,no,no,yes,telephone,may,thu,62,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7310,"2022-10-08",50,blue-collar,single,basic.4y,no,no,no,telephone,may,thu,152,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7311,"2022-10-08",35,services,married,high.school,no,no,no,telephone,may,thu,86,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7312,"2022-10-08",28,services,single,high.school,no,no,no,telephone,may,thu,95,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7313,"2022-10-08",36,entrepreneur,married,university.degree,no,yes,no,telephone,may,thu,23,15,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7314,"2022-10-08",37,housemaid,married,university.degree,unknown,yes,no,telephone,may,thu,25,11,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7315,"2022-10-08",35,services,single,high.school,no,yes,yes,telephone,may,thu,151,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7316,"2022-10-08",26,technician,single,professional.course,no,no,no,telephone,may,thu,95,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7317,"2022-10-08",32,services,married,high.school,no,yes,no,telephone,may,thu,52,8,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7318,"2022-10-08",32,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,52,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7319,"2022-10-08",59,admin.,single,university.degree,no,yes,yes,telephone,may,thu,421,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7320,"2022-10-08",45,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,322,11,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7321,"2022-10-08",30,services,single,high.school,no,yes,no,telephone,may,thu,52,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7322,"2022-10-08",27,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,340,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7323,"2022-10-08",48,admin.,divorced,high.school,no,yes,no,telephone,may,thu,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7324,"2022-10-08",59,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,763,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
7325,"2022-10-08",35,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,288,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7326,"2022-10-08",35,blue-collar,single,university.degree,no,yes,yes,telephone,may,fri,231,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7327,"2022-10-08",37,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,120,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7328,"2022-10-08",38,blue-collar,married,high.school,unknown,yes,no,telephone,may,fri,203,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7329,"2022-10-08",39,blue-collar,married,basic.9y,no,no,yes,telephone,may,fri,67,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7330,"2022-10-08",42,blue-collar,married,unknown,unknown,unknown,unknown,telephone,may,fri,311,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7331,"2022-10-08",57,technician,married,university.degree,no,no,no,telephone,may,fri,50,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7332,"2022-10-08",42,housemaid,single,basic.4y,no,yes,no,telephone,may,fri,86,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7333,"2022-10-08",25,blue-collar,single,high.school,no,yes,no,telephone,may,fri,139,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7334,"2022-10-08",54,self-employed,married,professional.course,unknown,no,no,telephone,may,fri,235,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7335,"2022-10-08",46,management,married,basic.9y,no,no,no,telephone,may,fri,43,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7336,"2022-10-08",34,entrepreneur,married,basic.4y,no,yes,no,telephone,may,fri,233,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7337,"2022-10-08",44,blue-collar,married,high.school,no,yes,no,telephone,may,fri,230,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7338,"2022-10-08",42,services,married,professional.course,no,no,no,telephone,may,fri,177,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7339,"2022-10-08",42,services,married,professional.course,no,yes,no,telephone,may,fri,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7340,"2022-10-08",58,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,fri,422,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7341,"2022-10-08",41,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7342,"2022-10-08",41,management,single,high.school,no,yes,no,telephone,may,fri,324,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7343,"2022-10-08",48,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,287,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7344,"2022-10-08",33,blue-collar,single,basic.9y,no,yes,yes,telephone,may,fri,58,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7345,"2022-10-08",58,services,married,basic.4y,no,no,no,telephone,may,fri,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7346,"2022-10-08",42,admin.,single,basic.9y,unknown,no,no,telephone,may,fri,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7347,"2022-10-08",52,self-employed,married,university.degree,no,no,no,telephone,may,fri,151,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7348,"2022-10-08",31,technician,single,university.degree,no,yes,no,telephone,may,fri,57,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7349,"2022-10-08",39,admin.,single,university.degree,unknown,no,no,telephone,may,fri,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7350,"2022-10-08",35,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,118,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
