"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
18175,"2022-10-19",34,self-employed,single,university.degree,no,no,no,cellular,jul,wed,1211,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18176,"2022-10-19",44,blue-collar,single,basic.9y,no,yes,no,cellular,jul,wed,50,18,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18177,"2022-10-19",57,management,married,unknown,no,no,no,cellular,jul,wed,178,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18178,"2022-10-19",37,admin.,single,high.school,no,no,no,telephone,jul,wed,130,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18179,"2022-10-19",41,housemaid,divorced,basic.9y,unknown,no,no,cellular,jul,wed,118,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18180,"2022-10-19",36,blue-collar,divorced,basic.9y,no,no,no,telephone,jul,wed,109,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18181,"2022-10-19",39,admin.,single,basic.9y,unknown,no,yes,cellular,jul,wed,94,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18182,"2022-10-19",58,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,647,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18183,"2022-10-19",55,blue-collar,married,professional.course,no,yes,no,cellular,jul,wed,120,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18184,"2022-10-19",36,admin.,married,high.school,no,yes,no,cellular,jul,wed,136,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18185,"2022-10-19",31,blue-collar,married,professional.course,no,yes,no,cellular,jul,wed,458,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18186,"2022-10-19",48,entrepreneur,married,basic.9y,no,yes,no,cellular,jul,wed,438,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18187,"2022-10-19",40,self-employed,married,university.degree,no,yes,no,cellular,jul,wed,225,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18188,"2022-10-19",35,student,single,unknown,unknown,no,no,cellular,jul,wed,103,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18189,"2022-10-19",29,services,single,high.school,no,yes,no,cellular,jul,wed,112,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18190,"2022-10-19",42,admin.,single,high.school,unknown,yes,no,cellular,jul,wed,145,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18191,"2022-10-19",39,technician,single,university.degree,no,no,no,cellular,jul,wed,31,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18192,"2022-10-19",48,technician,divorced,professional.course,no,yes,no,telephone,jul,wed,216,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18193,"2022-10-19",25,admin.,married,high.school,no,no,no,telephone,jul,wed,156,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18194,"2022-10-19",56,services,single,high.school,no,no,yes,cellular,jul,wed,52,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18195,"2022-10-19",32,admin.,married,high.school,no,yes,no,cellular,jul,wed,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18196,"2022-10-19",36,technician,married,high.school,no,no,no,cellular,jul,wed,1165,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18197,"2022-10-19",50,services,single,high.school,no,no,no,cellular,jul,wed,117,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18198,"2022-10-19",44,admin.,married,university.degree,no,yes,no,cellular,jul,wed,89,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18199,"2022-10-19",30,unemployed,single,university.degree,no,yes,yes,cellular,jul,wed,266,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18200,"2022-10-19",33,admin.,married,university.degree,no,yes,no,cellular,jul,wed,107,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18201,"2022-10-19",44,admin.,married,university.degree,no,yes,no,cellular,jul,wed,486,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18202,"2022-10-19",30,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,72,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18203,"2022-10-19",39,technician,married,university.degree,no,yes,yes,cellular,jul,wed,63,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18204,"2022-10-19",44,admin.,married,high.school,no,no,no,telephone,jul,wed,100,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18205,"2022-10-19",41,management,married,university.degree,no,no,no,cellular,jul,wed,174,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18206,"2022-10-19",25,admin.,single,high.school,no,yes,no,cellular,jul,wed,62,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18207,"2022-10-19",33,admin.,single,professional.course,no,yes,no,cellular,jul,wed,520,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18208,"2022-10-19",45,admin.,married,university.degree,no,yes,no,cellular,jul,wed,103,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18209,"2022-10-19",30,admin.,single,high.school,no,no,yes,cellular,jul,wed,233,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18210,"2022-10-19",24,technician,single,university.degree,no,no,yes,cellular,jul,wed,109,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18211,"2022-10-19",34,technician,married,professional.course,unknown,yes,no,cellular,jul,wed,64,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18212,"2022-10-19",34,unemployed,married,high.school,no,yes,yes,cellular,jul,wed,41,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18213,"2022-10-19",36,blue-collar,married,professional.course,no,unknown,unknown,cellular,jul,wed,153,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18214,"2022-10-19",33,admin.,divorced,high.school,no,unknown,unknown,cellular,jul,wed,57,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18215,"2022-10-19",38,housemaid,married,high.school,no,yes,no,cellular,jul,wed,335,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18216,"2022-10-19",56,retired,divorced,basic.4y,no,no,yes,cellular,jul,wed,246,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18217,"2022-10-19",35,admin.,single,high.school,no,no,no,cellular,jul,wed,86,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18218,"2022-10-19",58,retired,divorced,professional.course,no,no,no,cellular,jul,wed,85,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18219,"2022-10-19",31,unemployed,divorced,university.degree,no,yes,yes,cellular,jul,wed,104,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18220,"2022-10-19",57,admin.,married,university.degree,unknown,no,no,cellular,jul,wed,35,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18221,"2022-10-19",46,services,married,high.school,no,yes,yes,cellular,jul,wed,149,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18222,"2022-10-19",31,blue-collar,single,basic.9y,no,no,yes,cellular,jul,wed,85,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18223,"2022-10-19",31,admin.,married,high.school,unknown,no,no,cellular,jul,wed,82,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18224,"2022-10-19",36,blue-collar,married,basic.6y,unknown,no,no,telephone,jul,wed,350,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18225,"2022-10-19",36,self-employed,single,university.degree,no,no,no,cellular,jul,wed,540,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18226,"2022-10-19",29,technician,married,university.degree,no,yes,no,cellular,jul,wed,115,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18227,"2022-10-19",58,management,married,basic.9y,no,no,no,cellular,jul,wed,109,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18228,"2022-10-19",43,management,married,unknown,no,yes,yes,cellular,jul,wed,595,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18229,"2022-10-19",42,self-employed,married,university.degree,no,no,no,cellular,jul,wed,155,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18230,"2022-10-19",37,technician,married,professional.course,no,yes,no,telephone,jul,wed,242,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18231,"2022-10-19",35,self-employed,single,university.degree,no,yes,no,cellular,jul,wed,288,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18232,"2022-10-19",37,admin.,married,university.degree,unknown,yes,no,cellular,jul,wed,163,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18233,"2022-10-19",39,self-employed,married,professional.course,no,yes,no,telephone,jul,wed,339,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18234,"2022-10-19",34,services,married,high.school,no,no,no,telephone,jul,wed,29,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18235,"2022-10-19",33,services,married,high.school,no,no,no,telephone,jul,wed,139,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18236,"2022-10-19",36,admin.,divorced,university.degree,unknown,yes,yes,cellular,jul,wed,123,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18237,"2022-10-19",48,technician,married,professional.course,no,no,no,cellular,jul,wed,72,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18238,"2022-10-19",26,management,single,university.degree,no,no,yes,cellular,jul,wed,352,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18239,"2022-10-19",36,admin.,divorced,university.degree,unknown,yes,yes,cellular,jul,wed,103,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18240,"2022-10-19",56,retired,divorced,high.school,no,yes,no,cellular,jul,wed,173,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18241,"2022-10-19",27,blue-collar,single,high.school,no,yes,no,telephone,jul,wed,168,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18242,"2022-10-19",36,management,married,university.degree,no,no,yes,cellular,jul,wed,50,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18243,"2022-10-19",30,services,single,basic.9y,no,yes,no,cellular,jul,wed,22,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18244,"2022-10-19",53,technician,married,professional.course,unknown,no,no,telephone,jul,wed,191,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18245,"2022-10-19",37,entrepreneur,divorced,high.school,no,no,yes,cellular,jul,wed,245,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18246,"2022-10-19",46,admin.,single,high.school,no,no,no,cellular,jul,wed,251,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18247,"2022-10-19",23,student,single,high.school,no,yes,no,cellular,jul,wed,139,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18248,"2022-10-19",31,admin.,single,university.degree,no,unknown,unknown,cellular,jul,wed,95,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18249,"2022-10-19",23,services,single,high.school,no,no,yes,cellular,jul,wed,207,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18250,"2022-10-19",32,admin.,single,high.school,unknown,yes,no,cellular,jul,wed,88,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18251,"2022-10-19",35,technician,married,high.school,unknown,no,no,cellular,jul,wed,96,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18252,"2022-10-19",24,admin.,single,high.school,no,yes,yes,cellular,jul,wed,100,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18253,"2022-10-19",58,housemaid,married,basic.4y,no,yes,no,cellular,jul,wed,638,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18254,"2022-10-19",26,blue-collar,married,high.school,no,no,no,cellular,jul,wed,142,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18255,"2022-10-19",46,technician,divorced,professional.course,no,yes,no,cellular,jul,wed,90,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18256,"2022-10-19",35,admin.,married,university.degree,no,no,no,cellular,jul,wed,695,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18257,"2022-10-19",39,admin.,married,university.degree,no,yes,yes,cellular,jul,wed,53,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18258,"2022-10-19",44,admin.,divorced,high.school,no,yes,no,cellular,jul,wed,269,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18259,"2022-10-19",48,services,married,professional.course,unknown,yes,yes,cellular,jul,wed,354,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18260,"2022-10-19",30,admin.,single,high.school,no,no,no,cellular,jul,wed,251,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18261,"2022-10-19",43,admin.,divorced,high.school,no,no,no,cellular,jul,wed,764,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18262,"2022-10-19",40,services,married,high.school,no,yes,yes,cellular,jul,wed,251,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18263,"2022-10-19",37,services,single,high.school,no,yes,no,cellular,jul,wed,411,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18264,"2022-10-19",40,self-employed,single,university.degree,no,yes,no,cellular,jul,wed,1065,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18265,"2022-10-19",33,unemployed,married,high.school,unknown,yes,no,cellular,jul,wed,590,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18266,"2022-10-19",35,self-employed,married,university.degree,no,no,no,telephone,jul,wed,100,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18267,"2022-10-19",39,admin.,married,high.school,no,no,no,cellular,jul,wed,184,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18268,"2022-10-19",43,technician,divorced,professional.course,unknown,yes,yes,cellular,jul,wed,180,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18269,"2022-10-19",45,unknown,single,high.school,no,yes,no,cellular,jul,wed,83,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18270,"2022-10-19",42,technician,married,university.degree,no,no,no,cellular,jul,wed,130,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18271,"2022-10-19",41,management,married,university.degree,no,no,no,telephone,jul,wed,300,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18272,"2022-10-19",44,admin.,divorced,high.school,no,yes,yes,cellular,jul,wed,70,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18273,"2022-10-19",35,technician,married,professional.course,no,yes,yes,cellular,jul,wed,126,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18274,"2022-10-19",24,technician,single,university.degree,no,no,no,cellular,jul,wed,141,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18275,"2022-10-19",42,technician,married,basic.9y,unknown,yes,no,cellular,jul,wed,130,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18276,"2022-10-19",34,technician,married,professional.course,unknown,yes,no,cellular,jul,wed,75,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18277,"2022-10-19",43,housemaid,married,basic.6y,unknown,yes,no,cellular,jul,wed,61,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18278,"2022-10-19",30,admin.,single,high.school,no,no,no,cellular,jul,wed,95,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18279,"2022-10-19",35,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,1259,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18280,"2022-10-19",56,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,70,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18281,"2022-10-19",39,services,married,high.school,no,no,no,cellular,jul,wed,356,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18282,"2022-10-19",58,unknown,married,high.school,unknown,no,no,cellular,jul,wed,258,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18283,"2022-10-19",38,admin.,married,unknown,no,no,yes,cellular,jul,wed,311,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18284,"2022-10-19",39,services,single,high.school,no,no,no,cellular,jul,wed,239,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18285,"2022-10-19",32,admin.,married,university.degree,no,yes,no,telephone,jul,wed,2692,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18286,"2022-10-19",28,services,married,high.school,no,yes,yes,telephone,jul,wed,79,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18287,"2022-10-19",49,technician,married,basic.9y,unknown,yes,no,cellular,jul,wed,117,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18288,"2022-10-19",48,admin.,divorced,university.degree,no,yes,no,cellular,jul,wed,121,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18289,"2022-10-19",32,management,single,university.degree,no,no,no,cellular,jul,wed,675,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18290,"2022-10-19",51,management,married,basic.9y,no,no,no,cellular,jul,wed,71,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18291,"2022-10-19",35,blue-collar,married,basic.4y,no,no,no,cellular,jul,wed,103,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18292,"2022-10-19",45,services,divorced,high.school,no,yes,yes,cellular,jul,wed,230,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18293,"2022-10-19",40,admin.,married,professional.course,unknown,no,no,cellular,jul,wed,100,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18294,"2022-10-19",33,services,married,professional.course,no,yes,no,cellular,jul,wed,192,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18295,"2022-10-19",38,admin.,married,unknown,no,yes,no,cellular,jul,wed,87,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18296,"2022-10-19",56,technician,divorced,university.degree,unknown,yes,yes,cellular,jul,wed,448,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18297,"2022-10-19",33,unemployed,married,high.school,unknown,yes,yes,cellular,jul,wed,285,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18298,"2022-10-19",54,housemaid,married,basic.4y,unknown,yes,no,cellular,jul,wed,92,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18299,"2022-10-19",42,blue-collar,married,basic.4y,no,no,no,cellular,jul,wed,54,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18300,"2022-10-19",51,management,married,basic.9y,no,yes,no,cellular,jul,wed,154,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18301,"2022-10-19",37,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,wed,184,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18302,"2022-10-19",30,admin.,single,high.school,no,yes,no,telephone,jul,wed,196,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18303,"2022-10-19",32,admin.,married,high.school,no,no,no,cellular,jul,wed,185,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18304,"2022-10-19",40,self-employed,single,university.degree,no,yes,yes,telephone,jul,wed,98,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18305,"2022-10-19",24,blue-collar,single,basic.9y,no,yes,no,cellular,jul,wed,590,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18306,"2022-10-19",33,services,married,professional.course,no,no,no,cellular,jul,wed,782,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18307,"2022-10-19",26,admin.,single,university.degree,no,no,no,telephone,jul,wed,342,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18308,"2022-10-19",35,technician,married,professional.course,no,no,no,cellular,jul,wed,151,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18309,"2022-10-19",44,admin.,single,basic.6y,unknown,no,no,telephone,jul,wed,383,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18310,"2022-10-19",33,admin.,divorced,high.school,no,no,no,cellular,jul,wed,249,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18311,"2022-10-19",36,management,married,university.degree,no,no,yes,cellular,jul,wed,93,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18312,"2022-10-19",58,retired,married,basic.4y,no,yes,no,cellular,jul,wed,134,23,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18313,"2022-10-19",27,self-employed,married,university.degree,no,no,no,telephone,jul,wed,215,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18314,"2022-10-19",37,housemaid,single,professional.course,no,yes,no,cellular,jul,wed,60,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18315,"2022-10-19",39,technician,married,high.school,no,no,no,cellular,jul,wed,188,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18316,"2022-10-19",37,blue-collar,married,professional.course,no,yes,no,cellular,jul,wed,83,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18317,"2022-10-19",46,technician,divorced,professional.course,no,no,no,cellular,jul,wed,187,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18318,"2022-10-19",36,management,married,university.degree,no,no,no,cellular,jul,wed,777,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18319,"2022-10-19",30,admin.,single,university.degree,no,no,no,telephone,jul,wed,84,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18320,"2022-10-19",31,services,single,high.school,no,yes,no,cellular,jul,wed,21,20,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18321,"2022-10-19",29,admin.,single,high.school,no,yes,yes,cellular,jul,wed,160,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18322,"2022-10-19",32,technician,single,university.degree,no,no,no,cellular,jul,wed,61,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18323,"2022-10-19",42,blue-collar,married,basic.4y,no,no,no,cellular,jul,wed,53,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18324,"2022-10-19",22,unemployed,single,high.school,no,no,no,telephone,jul,wed,82,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18325,"2022-10-19",51,management,married,basic.9y,no,yes,no,telephone,jul,wed,208,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18326,"2022-10-19",36,technician,married,professional.course,no,no,no,cellular,jul,wed,84,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18327,"2022-10-19",42,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,962,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18328,"2022-10-19",43,services,married,high.school,unknown,no,yes,cellular,jul,wed,105,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18329,"2022-10-19",48,services,married,professional.course,unknown,yes,yes,cellular,jul,wed,98,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18330,"2022-10-19",38,admin.,married,high.school,no,no,no,cellular,jul,wed,166,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18331,"2022-10-19",26,blue-collar,single,high.school,no,no,yes,cellular,jul,wed,111,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
18332,"2022-10-19",38,admin.,married,unknown,no,yes,no,cellular,jul,wed,481,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
18333,"2022-10-19",44,management,married,university.degree,unknown,yes,no,cellular,jul,thu,148,15,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18334,"2022-10-19",40,admin.,married,basic.9y,no,yes,no,cellular,jul,thu,106,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18335,"2022-10-19",55,technician,married,professional.course,no,yes,yes,cellular,jul,thu,101,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18336,"2022-10-19",44,admin.,divorced,high.school,no,yes,yes,cellular,jul,thu,75,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18337,"2022-10-19",49,technician,married,basic.9y,unknown,yes,no,cellular,jul,thu,75,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18338,"2022-10-19",27,admin.,single,professional.course,unknown,yes,no,cellular,jul,thu,114,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18339,"2022-10-19",42,admin.,married,university.degree,no,yes,no,telephone,jul,thu,24,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18340,"2022-10-19",56,entrepreneur,married,basic.4y,unknown,yes,no,cellular,jul,thu,20,20,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18341,"2022-10-19",32,blue-collar,single,high.school,no,no,no,telephone,jul,thu,234,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18342,"2022-10-19",28,services,married,high.school,no,no,no,cellular,jul,thu,15,14,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18343,"2022-10-19",28,admin.,single,university.degree,no,yes,no,cellular,jul,thu,13,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18344,"2022-10-19",41,self-employed,divorced,university.degree,no,no,no,cellular,jul,thu,81,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18345,"2022-10-19",41,admin.,single,university.degree,no,yes,no,cellular,jul,thu,435,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18346,"2022-10-19",52,retired,married,basic.9y,unknown,no,no,cellular,jul,thu,59,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18347,"2022-10-19",38,admin.,married,high.school,no,no,no,cellular,jul,thu,175,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18348,"2022-10-19",54,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,150,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18349,"2022-10-19",47,admin.,married,basic.9y,no,yes,yes,telephone,jul,thu,43,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
